timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,37.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,52.3,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,64.7,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,78.9,7,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.37053|0|0,1,1,3
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,79.7,8,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,90.2,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,92.9,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,105.1,11,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.141906|0,1,1,4
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,105.2,12,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1176359|0|0,1,1,2
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,117.6,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,131.4,14,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2196013|0,1,1,5
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,132.6,15,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.2996984|0|0,1,1,3
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,144.5,16,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,152.5,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,155.1,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.01636018,1,1,6
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,170.1,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4542142|0.150817|0,1,1,4
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,182.2,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,184.0,22,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.09109686,1,1,7
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,189.8,23,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,192.1,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,197.3,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.5017743|0.2675656|0.03771672,1,1,5
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,210.3,26,Routing,8,0,3,0,0|5|10,15|15|15,0|0|30,0.1428707|0.1428707|0.1428707,1,1,8
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,216.0,27,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-21 13:51:23,mfsweep_control_nofail,LRT_MMUR,42,4022.16,231.0,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4284478|0.3745996|0.1783395,1,1,6
