timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,0,RowAisle0_Dock0,RowAisle,West,381,1534,398.58,0.26,0.8010
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,1,RowAisle0_Transit0,RowAisle,West,409,3757,944.32,0.25,0.9018
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,2,RowAisle0_Dock1,RowAisle,West,381,930,241.80,0.26,0.7094
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,3,RowAisle0_Transit1,RowAisle,West,421,3543,870.22,0.25,0.8938
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,4,RowAisle0_Dock2,RowAisle,West,381,465,120.90,0.26,0.5496
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,5,RowAisle0_Transit2,RowAisle,West,427,2238,574.60,0.26,0.8398
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,6,RowAisle0_Dock3,RowAisle,West,381,14,3.64,0.26,0.0354
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,7,RowAisle1_Dock0,RowAisle,East,141,0,0.00,0.00,0.0000
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,8,RowAisle1_Transit0,RowAisle,East,140,8,2.08,0.26,0.0541
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,9,RowAisle1_Dock1,RowAisle,East,141,4,1.04,0.26,0.0276
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,10,RowAisle1_Transit1,RowAisle,East,140,159,41.34,0.26,0.5318
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,11,RowAisle1_Dock2,RowAisle,East,141,39,10.14,0.26,0.2167
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,12,RowAisle1_Transit2,RowAisle,East,175,97,23.92,0.25,0.3566
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,13,RowAisle1_Dock3,RowAisle,East,140,183,47.58,0.26,0.5666
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,14,RowAisle2_Dock0,RowAisle,West,215,1017,264.42,0.26,0.8255
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,15,RowAisle2_Transit0,RowAisle,West,215,1069,277.94,0.26,0.8326
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,16,RowAisle2_Dock1,RowAisle,West,215,474,123.24,0.26,0.6880
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,17,RowAisle2_Transit1,RowAisle,West,215,318,82.68,0.26,0.5966
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,18,RowAisle2_Dock2,RowAisle,West,215,146,37.96,0.26,0.4044
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,19,RowAisle2_Transit2,RowAisle,West,216,39,10.14,0.26,0.1529
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,20,RowAisle2_Dock3,RowAisle,West,216,9,2.34,0.26,0.0400
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,21,LeftVert_TopConn,VerticalAisle,North,614,451,117.26,0.26,0.4235
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,22,LeftVert_Row0,VerticalAisle,North,622,7728,1983.54,0.26,0.9255
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,23,LeftVert_Row1,VerticalAisle,North,371,388,100.88,0.26,0.5112
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,24,LeftVert_Row2,VerticalAisle,North,395,3180,818.48,0.26,0.8895
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,25,LeftVert_BotConn,VerticalAisle,North,195,1315,333.84,0.25,0.8709
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,26,RightVert_TopConn,VerticalAisle,South,611,2676,695.76,0.26,0.8141
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,27,RightVert_Row0,VerticalAisle,South,613,5197,1349.40,0.26,0.8945
