timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,0,0,1,0.0,230.8,230.8,2,2,74.6,0.0,68.7,87.4,0.0,74.6
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,1,0,1,26.3,244.9,218.7,2,2,54.4,0.0,69.9,86.3,8.1,54.4
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,2,0,1,52.6,340.0,287.4,2,2,62.6,0.0,102.7,96.4,25.7,62.6
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,3,0,1,78.8,414.5,335.7,2,2,60.9,0.0,148.7,126.1,0.0,60.9
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,4,0,1,105.1,373.8,268.7,2,2,77.8,0.0,45.7,145.1,0.0,77.8
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,5,0,1,131.4,544.3,412.9,2,2,75.9,0.0,62.9,186.5,87.6,75.9
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,6,0,1,157.7,562.8,405.1,2,2,83.0,0.0,96.5,179.5,46.2,83.0
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,7,0,1,183.9,852.1,668.2,2,2,56.4,0.0,66.6,141.8,403.4,56.4
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,8,0,1,210.2,653.4,443.1,2,2,67.5,0.0,97.9,160.3,96.7,88.2
2026-09-21 00:48:12,mfsweep_shard0,LPT_MMUR,42,5515.24,9,0,1,236.5,893.5,657.0,2,2,54.5,0.1,96.0,168.5,338.0,54.5
