timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.9,88.8,88.8,148.5,59.6,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,20.0,59.9,59.9,75.0,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,22.9,131.7,148.5,187.8,39.4,16.8
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.2,87.6,87.6,102.7,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,31.4,161.9,187.8,235.4,47.6,25.9
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,19.8,118.8,118.8,133.8,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,29.4,224.0,235.4,281.3,45.9,11.4
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,38.9,157.4,157.4,172.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,49.0,233.4,233.4,296.3,62.8,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,51.1,197.6,197.6,212.6,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,49.0,263.2,296.3,357.1,60.9,33.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,32.4,221.5,221.5,236.5,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,253.5,253.5,321.5,68.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,42.2,244.4,244.4,259.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,40.0,404.8,660.5,701.9,41.4,255.7
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,23.1,248.8,248.8,263.8,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,52.5,424.8,457.3,509.7,52.4,32.5
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,30.1,272.5,272.5,287.5,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,36.7,362.6,362.6,402.1,39.5,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.2,300.3,300.3,315.3,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,10.6,465.5,509.7,555.5,45.7,44.3
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,27.0,326.8,326.8,341.9,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,31.2,374.6,402.1,457.3,55.2,27.5
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,36.1,371.7,371.7,386.7,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,79.6,543.9,701.9,741.3,39.4,158.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,32.7,396.6,396.6,411.6,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,75.5,488.6,615.5,660.5,45.1,126.8
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,46.2,427.1,427.1,442.2,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,80.7,524.4,555.5,615.5,60.0,31.1
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,82.9,498.6,498.6,513.6,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,48.5,563.6,563.6,620.1,56.5,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,81.5,517.1,517.1,532.2,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,24.1,597.1,743.3,789.1,45.8,146.2
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,82.8,550.6,550.6,565.6,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,16.9,584.0,620.1,678.1,58.0,36.1
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,77.1,578.5,578.5,593.5,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,38.4,633.5,678.1,743.3,65.2,44.5
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,71.9,600.9,600.9,615.9,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,45.2,662.6,789.1,827.8,38.7,126.5
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,87.2,636.4,636.4,651.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,74.5,727.4,727.4,792.6,65.1,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,102.6,658.8,658.8,673.8,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,71.3,746.7,862.7,924.2,61.6,116.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,107.5,700.0,700.0,715.0,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,56.5,802.5,924.2,974.0,49.8,121.7
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,717.6,718.8,733.8,15.0,1.2
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,96.3,1323.0,1323.0,1366.6,43.7,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,16.9,703.8,703.8,718.8,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,36.9,770.7,792.6,862.7,70.1,21.8
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,32.0,769.5,772.9,787.9,15.0,3.3
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,100.2,1339.4,1486.9,1536.5,49.6,147.5
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,33.3,782.9,787.9,802.9,15.0,5.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,95.0,1346.8,2061.7,2103.3,41.6,714.9
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,30.4,757.8,757.8,772.8,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,93.2,1369.0,2020.0,2061.7,41.7,651.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,46.2,831.7,831.7,846.7,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,28,0,735.8,1,Weld,3,66.5,66.5,66.5,0.0,68.5,928.1,974.0,1040.5,66.5,45.9
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,29,0,762.0,0,Mill,3,15.0,15.0,15.0,0.0,53.2,858.1,858.1,873.1,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,29,0,762.0,1,Weld,3,58.4,58.4,58.4,0.0,90.1,1354.2,1428.4,1486.9,58.4,74.3
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,30,0,788.3,0,Mill,3,15.0,15.0,15.0,0.0,38.9,882.8,882.8,897.8,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,30,0,788.3,1,Weld,3,65.1,65.1,65.1,0.0,57.8,957.1,1040.5,1105.7,65.2,83.4
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,31,0,814.6,0,Mill,3,15.0,15.0,15.0,0.0,55.6,906.3,906.3,921.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,31,0,814.6,1,Weld,3,62.6,62.6,62.6,0.0,58.8,981.7,1105.7,1168.3,62.6,123.9
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,32,0,840.9,0,Mill,3,15.0,15.0,15.0,0.0,65.2,930.0,930.0,945.0,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,32,0,840.9,1,Weld,3,56.2,56.2,56.2,0.0,35.1,1151.7,1491.4,1547.6,56.2,339.7
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,33,0,867.2,0,Mill,3,15.0,15.0,15.0,0.0,80.5,1070.4,1070.4,1085.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,33,0,867.2,1,Weld,3,70.6,70.6,70.6,0.0,62.3,1188.8,1238.1,1308.8,70.6,49.3
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,34,0,893.4,0,Mill,3,15.0,15.0,15.0,0.0,73.2,991.1,991.1,1006.1,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,34,0,893.4,1,Weld,3,51.0,51.0,51.0,0.0,105.3,1121.2,1121.2,1172.2,51.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,35,0,919.7,0,Mill,3,15.0,15.0,15.0,0.0,82.0,1014.4,1014.4,1029.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,35,0,919.7,1,Weld,3,56.7,56.7,56.7,0.0,40.6,1169.2,1434.7,1491.4,56.7,265.5
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,36,0,946.0,0,Mill,3,15.0,15.0,15.0,0.0,72.9,1044.0,1044.0,1059.1,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,36,0,946.0,1,Weld,3,65.9,65.9,65.9,0.0,56.3,1140.2,1172.2,1238.1,65.9,32.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,37,0,972.3,0,Mill,3,15.0,15.0,15.0,0.0,65.4,1082.4,1085.5,1100.5,15.0,3.1
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,37,0,972.3,1,Weld,3,58.9,58.9,58.9,0.0,60.5,1163.4,1375.7,1434.7,58.9,212.3
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,38,0,998.5,0,Mill,3,15.0,15.0,15.0,0.0,63.8,1101.4,1101.4,1116.4,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,38,0,998.5,1,Weld,3,66.9,66.9,66.9,0.0,60.2,1237.5,1308.8,1375.7,67.0,71.2
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,39,0,1024.8,0,Mill,3,15.0,15.0,15.0,0.0,68.2,1120.6,1120.6,1135.6,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,39,0,1024.8,1,Weld,3,57.6,57.6,57.6,0.0,14.8,1216.3,1216.3,1273.9,57.6,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,40,0,1051.1,0,Mill,3,15.0,15.0,15.0,0.0,50.6,1155.6,1155.6,1170.6,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,40,0,1051.1,1,Weld,3,61.8,61.8,61.8,0.0,34.8,1361.6,1366.6,1428.4,61.8,5.1
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,41,0,1077.4,0,Mill,3,15.0,15.0,15.0,0.0,42.1,1210.9,1215.9,1230.9,15.0,5.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,41,0,1077.4,1,Weld,3,40.0,40.0,40.0,0.0,20.7,4319.5,4319.5,4359.5,40.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,42,0,1103.7,0,Mill,3,15.0,15.0,15.0,0.0,36.9,1200.9,1200.9,1215.9,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,42,0,1103.7,1,Weld,3,46.0,46.0,46.0,0.0,38.8,1427.2,1886.6,1932.7,46.0,459.4
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,43,0,1129.9,0,Mill,3,15.0,15.0,15.0,0.0,41.5,1235.4,1246.0,1261.0,15.0,10.6
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,43,0,1129.9,1,Weld,3,48.1,48.1,48.1,0.0,45.8,1441.4,1587.1,1635.1,48.1,145.6
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,44,0,1156.2,0,Mill,3,15.0,15.0,15.0,0.0,43.6,1218.0,1231.0,1246.0,15.0,13.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,44,0,1156.2,1,Weld,3,41.1,41.1,41.1,0.0,49.0,1454.2,2103.3,2144.4,41.2,649.1
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,45,0,1182.5,0,Mill,3,15.0,15.0,15.0,0.0,39.2,1420.6,1427.4,1442.4,15.0,6.8
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,45,0,1182.5,1,Weld,3,46.2,46.2,46.2,0.0,46.6,1552.7,1840.4,1886.6,46.2,287.7
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,46,0,1208.8,0,Mill,3,15.0,15.0,15.0,0.0,41.0,1412.3,1412.3,1427.3,15.0,0.0
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,46,0,1208.8,1,Weld,3,41.8,41.8,41.8,0.0,44.8,1503.6,1978.1,2020.0,41.9,474.6
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,47,0,1235.0,0,Mill,3,15.0,15.0,15.0,0.0,35.6,1433.7,1442.4,1457.4,15.0,8.7
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,47,0,1235.0,1,Weld,3,47.7,47.7,47.7,0.0,46.6,1515.2,1745.4,1793.1,47.7,230.2
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,48,0,1261.3,0,Mill,3,15.0,15.0,15.0,0.0,40.5,1467.1,1472.5,1487.5,15.0,5.4
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,48,0,1261.3,1,Weld,3,59.5,59.5,59.5,0.0,43.0,1607.1,1635.1,1694.6,59.5,28.1
2026-09-20 14:21:39,mfsweep_shard0,LRT_MMUR,42,4905.18,49,0,1287.6,0,Mill,3,15.0,15.0,15.0,0.0,37.1,1457.2,1457.4,1472.5,15.0,0.2
