timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,480.0,540.0,60.0,1,0.01667,1.000,8,13
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,540.0,600.0,60.0,1,0.01667,1.000,9,14
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,600.0,660.0,60.0,1,0.01667,1.000,10,16
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,660.0,720.0,60.0,0,0.00000,0.000,10,18
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,720.0,780.0,60.0,0,0.00000,0.000,10,20
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,780.0,840.0,60.0,1,0.01667,1.000,11,21
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,840.0,900.0,60.0,0,0.00000,0.000,11,24
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,900.0,960.0,60.0,0,0.00000,0.000,11,26
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,960.0,1020.0,60.0,0,0.00000,0.000,11,28
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1020.0,1080.0,60.0,0,0.00000,0.000,11,31
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1080.0,1140.0,60.0,0,0.00000,0.000,11,33
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1140.0,1200.0,60.0,0,0.00000,0.000,11,35
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1200.0,1260.0,60.0,0,0.00000,0.000,11,37
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1260.0,1320.0,60.0,0,0.00000,0.000,11,40
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1320.0,1380.0,60.0,0,0.00000,0.000,11,42
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1380.0,1440.0,60.0,0,0.00000,0.000,11,44
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1440.0,1500.0,60.0,0,0.00000,0.000,11,47
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1500.0,1560.0,60.0,0,0.00000,0.000,11,49
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1560.0,1620.0,60.0,0,0.00000,0.000,11,51
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1620.0,1680.0,60.0,0,0.00000,0.000,11,53
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1680.0,1740.0,60.0,0,0.00000,0.000,11,56
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1740.0,1800.0,60.0,0,0.00000,0.000,11,58
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1800.0,1860.0,60.0,0,0.00000,0.000,11,60
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1860.0,1920.0,60.0,0,0.00000,0.000,11,63
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1920.0,1980.0,60.0,0,0.00000,0.000,11,65
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,1980.0,2040.0,60.0,0,0.00000,0.000,11,67
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2040.0,2100.0,60.0,0,0.00000,0.000,11,69
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2100.0,2160.0,60.0,0,0.00000,0.000,11,72
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2160.0,2220.0,60.0,0,0.00000,0.000,11,74
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2220.0,2280.0,60.0,0,0.00000,0.000,11,76
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2280.0,2340.0,60.0,0,0.00000,0.000,11,79
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2340.0,2400.0,60.0,0,0.00000,0.000,11,81
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2400.0,2460.0,60.0,0,0.00000,0.000,11,83
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2460.0,2520.0,60.0,0,0.00000,0.000,11,85
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2520.0,2580.0,60.0,0,0.00000,0.000,11,88
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2580.0,2640.0,60.0,0,0.00000,0.000,11,90
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2640.0,2700.0,60.0,0,0.00000,0.000,11,92
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2700.0,2760.0,60.0,0,0.00000,0.000,11,95
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2760.0,2820.0,60.0,0,0.00000,0.000,11,97
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2820.0,2880.0,60.0,0,0.00000,0.000,11,99
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2880.0,2940.0,60.0,0,0.00000,0.000,11,101
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,2940.0,3000.0,60.0,0,0.00000,0.000,11,104
2026-09-20 12:06:32,mfsweep_control_nofail,LRT_MMUR,42,3780.68,3000.0,3060.0,60.0,0,0.00000,0.000,11,106
