timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:28:36,mfsweep_shard0,LPT_MMUR,50,10,0,300.78,0.68,8,9,0.545,BotSpine_Transit0,BotSpine_Dock1,MovingToPickup,MovingToPickup,-5.63,-14.00,-4.43,-14.42
