timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,24.6,24.6,39.6,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.1,69.8,69.8,129.4,59.6,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,20.2,57.0,57.0,72.1,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.1,113.6,129.4,168.8,39.4,15.8
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,78.1,78.1,93.1,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,140.1,140.1,187.7,47.6,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,104.6,104.6,119.6,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,44.9,176.5,176.5,222.4,45.9,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,23.3,141.2,141.2,156.2,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.1,176.8,176.8,239.7,62.8,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,17.2,184.3,184.3,199.3,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,20.8,221.7,239.7,300.5,60.9,18.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,36.3,208.8,208.8,223.9,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,17.2,242.6,242.6,310.6,68.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.4,217.2,217.2,232.2,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,14.8,290.9,290.9,332.3,41.4,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,260.9,260.9,275.9,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.1,336.7,336.7,389.1,52.4,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,16.9,283.2,283.2,298.2,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,22.8,322.6,322.6,362.1,39.5,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,29.0,311.5,311.5,326.5,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,17.2,350.4,362.1,407.9,45.7,11.8
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,20.8,318.8,318.8,333.8,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,28.7,396.7,396.7,451.9,55.2,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,20.2,347.2,347.2,362.2,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.1,418.5,418.5,457.9,39.4,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,383.9,383.9,398.9,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,18.9,460.8,460.8,505.9,45.1,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,409.7,409.7,424.8,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,19.1,449.8,457.9,517.9,60.0,8.2
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,17.7,426.1,426.1,441.1,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,28.7,501.6,501.6,558.1,56.5,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,22.3,449.8,449.8,464.8,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,19.1,519.7,519.7,565.5,45.8,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,19.5,478.7,478.7,493.8,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,18.9,549.6,549.6,607.6,58.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,19.4,506.9,506.9,521.9,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,20.4,543.8,565.5,630.7,65.2,21.6
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,23.7,536.4,536.4,551.5,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,18.9,575.0,607.6,646.3,38.7,32.6
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,20.5,564.1,564.1,579.1,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,22.2,602.8,630.7,695.8,65.1,27.9
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,570.6,570.6,585.6,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,28.7,615.9,615.9,677.5,61.6,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,617.1,617.1,632.1,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,19.1,652.7,695.8,745.6,49.8,43.1
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,628.7,628.7,643.7,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,18.9,691.3,691.3,734.9,43.7,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,21.8,668.1,668.1,683.1,15.0,0.0
2026-09-21 14:36:57,mfsweep_control_nofail,SPT_SRWT,42,3827.00,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,27.0,757.4,757.4,827.5,70.1,0.0
