timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,26.3,2,Routing,1,5,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,38.8,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,52.6,4,Routing,2,0,3,0,0|5|10,15|15|15,0|15|0,0.2624572|0|0,1,1,2
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,53.8,5,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,64.4,6,Dispatch,5,1,1,1,1,15,54.33,26.28,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,78.9,7,Routing,3,5,3,0,0|5|10,15|15|15,15|0|0,0.1904641|0.1836165|0,1,1,3
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,79.4,8,Routing,1,7,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,93.4,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,95.8,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,105.1,11,Routing,4,0,3,0,0|5|10,15|15|15,0|15|0,0.2545178|0.1428571|0,1,1,4
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,108.4,12,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,0|39.33|0,0.1165837|0|0,1,1,2
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,119.0,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,123.4,14,Dispatch,7,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,131.4,15,Routing,5,5,3,0,0|5|10,15|15|15,15|0|0,0.2285801|0.208644|0,1,1,5
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,134.0,16,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,47.58|0|0,0.2854372|0.07967771|0,1,1,3
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,143.5,17,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,155.4,18,Dispatch,2,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,157.7,19,Routing,6,0,3,0,0|5|10,15|15|15,0|15|0,0.280279|0.1904883|0,1,1,6
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,158.6,20,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.3959385|0.221998|0,1,1,4
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,169.2,21,Dispatch,5,5,1,1,5,15,75.83,131.39,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,181.9,22,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,184.0,23,Routing,7,5,3,0,0|5|10,15|15|15,15|0|0,0.2449179|0.2437221|0,1,1,7
