timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,0,39,25.40,311.36,423.20,2899.06,75.86,77.46,8378.79,0,0.1118,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,1,39,25.37,349.68,414.02,2869.52,77.46,76.26,8303.96,0,0.1093,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,2,38,25.16,374.18,466.02,2798.10,73.24,75.40,8094.87,0,0.1231,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,3,39,24.03,402.00,432.12,2802.06,73.22,77.54,8107.12,0,0.1141,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,4,37,26.56,463.00,439.96,2738.42,74.06,71.50,7918.96,0,0.1162,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,5,38,25.57,478.44,349.56,2808.62,75.48,74.84,8112.44,0,0.0923,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,6,32,24.30,777.94,409.38,2470.66,64.32,64.64,7142.17,0,0.1081,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,7,31,24.07,844.48,424.20,2392.70,62.26,63.30,6915.58,0,0.1120,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,8,30,26.81,1043.56,390.92,2234.54,59.64,58.28,6462.68,0,0.1032,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,9,29,26.15,1058.64,406.26,2206.00,56.86,59.18,6381.34,0,0.1073,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,10,27,27.26,1446.58,290.34,1944.30,58.90,46.82,5598.32,0,0.0767,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,11,25,23.66,1593.64,306.84,1790.42,46.46,49.58,5183.01,0,0.0810,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,12,7,23.43,3170.36,93.98,495.92,11.86,14.82,1436.82,0,0.0248,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,13,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,14,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,15,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,16,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,17,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,18,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,19,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,20,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,21,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,22,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-21 13:51:21,mfsweep_control_nofail,SPT_SRWT,42,3786.96,23,0,0.00,3786.94,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
