timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,0,Mill,9,599.90,3722.27,0.1612,3122.37,0.8388,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,1,Lathe,24,1599.76,3722.27,0.4298,2122.52,0.5702,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,2,Weld,14,933.24,3722.27,0.2507,2789.04,0.7493,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,3,Mill,8,533.27,3722.27,0.1433,3189.01,0.8567,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,4,Inspect,0,0.00,3722.27,0.0000,3722.27,1.0000,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_MMUR,42,3722.27,5,Assemble,0,0.00,3722.27,0.0000,3722.27,1.0000,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,0,Mill,9,599.90,3833.33,0.1565,3233.43,0.8435,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,1,Lathe,24,1599.71,3833.33,0.4173,2233.62,0.5827,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,2,Weld,14,933.15,3833.33,0.2434,2900.18,0.7566,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,3,Mill,8,533.23,3833.33,0.1391,3300.10,0.8609,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,4,Inspect,0,0.00,3833.33,0.0000,3833.33,1.0000,1.0000,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,LPT_MMUR,43,3833.33,5,Assemble,0,0.00,3833.33,0.0000,3833.33,1.0000,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,0,Mill,9,599.90,3833.33,0.1565,3233.44,0.8435,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,1,Lathe,24,1599.77,3833.33,0.4173,2233.56,0.5827,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,2,Weld,14,933.19,3833.33,0.2434,2900.15,0.7566,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,3,Mill,8,533.28,3833.33,0.1391,3300.05,0.8609,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,4,Inspect,0,0.00,3833.33,0.0000,3833.33,1.0000,1.0000,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,LPT_MMUR,44,3833.33,5,Assemble,0,0.00,3833.33,0.0000,3833.33,1.0000,1.0000,0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.00,0,Mill,31,2066.38,4400.00,0.4696,2333.62,0.5304,1.0000,0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.00,1,Lathe,11,733.23,4400.00,0.1666,3666.77,0.8334,1.0000,0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.00,2,Weld,3,199.97,4400.00,0.0454,4200.03,0.9546,1.0000,0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.00,3,Mill,9,599.96,4400.00,0.1364,3800.04,0.8636,1.0000,0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.00,4,Inspect,2,133.33,4400.00,0.0303,4266.67,0.9697,1.0000,0,0.0
2026-05-23 15:52:31,brandimarte_mk02,LPT_MMUR,42,4400.00,5,Assemble,2,133.30,4400.00,0.0303,4266.70,0.9697,1.0000,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,LPT_MMUR,43,4400.00,0,Mill,31,2066.32,4400.00,0.4696,2333.68,0.5304,1.0000,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,LPT_MMUR,43,4400.00,1,Lathe,11,733.20,4400.00,0.1666,3666.80,0.8334,1.0000,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,LPT_MMUR,43,4400.00,2,Weld,3,199.97,4400.00,0.0454,4200.03,0.9546,1.0000,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,LPT_MMUR,43,4400.00,3,Mill,9,599.92,4400.00,0.1363,3800.08,0.8637,1.0000,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,LPT_MMUR,43,4400.00,4,Inspect,2,133.32,4400.00,0.0303,4266.68,0.9697,1.0000,0,0.0
2026-05-23 15:54:19,brandimarte_mk02,LPT_MMUR,43,4400.00,5,Assemble,2,133.33,4400.00,0.0303,4266.67,0.9697,1.0000,0,0.0
2026-05-23 15:56:08,brandimarte_mk02,LPT_MMUR,44,4400.00,0,Mill,31,2066.35,4400.00,0.4696,2333.65,0.5304,1.0000,0,0.0
2026-05-23 15:56:08,brandimarte_mk02,LPT_MMUR,44,4400.00,1,Lathe,11,733.22,4400.00,0.1666,3666.78,0.8334,1.0000,0,0.0
2026-05-23 15:56:08,brandimarte_mk02,LPT_MMUR,44,4400.00,2,Weld,3,199.96,4400.00,0.0454,4200.04,0.9546,1.0000,0,0.0
2026-05-23 15:56:08,brandimarte_mk02,LPT_MMUR,44,4400.00,3,Mill,9,599.90,4400.00,0.1363,3800.10,0.8637,1.0000,0,0.0
2026-05-23 15:56:08,brandimarte_mk02,LPT_MMUR,44,4400.00,4,Inspect,2,133.31,4400.00,0.0303,4266.69,0.9697,1.0000,0,0.0
2026-05-23 15:56:08,brandimarte_mk02,LPT_MMUR,44,4400.00,5,Assemble,2,133.32,4400.00,0.0303,4266.68,0.9697,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,0,Mill,32,2133.01,10433.33,0.2044,8300.33,0.7956,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,1,Lathe,11,733.24,10433.33,0.0703,9700.09,0.9297,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,2,Weld,18,1199.83,10433.33,0.1150,9233.50,0.8850,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,3,Mill,9,599.90,10433.33,0.0575,9833.43,0.9425,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,4,Lathe,31,2066.39,10433.33,0.1981,8366.95,0.8019,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,5,Weld,20,1333.16,10433.33,0.1278,9100.17,0.8722,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,6,Inspect,0,0.00,10433.33,0.0000,10433.33,1.0000,1.0000,0,0.0
2026-05-23 16:00:27,brandimarte_mk03,LPT_MMUR,42,10433.33,7,Assemble,29,1933.02,10433.33,0.1853,8500.32,0.8147,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,0,Mill,42,2799.55,10566.67,0.2649,7767.12,0.7351,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,1,Lathe,10,666.54,10566.67,0.0631,9900.13,0.9369,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,2,Weld,20,1333.16,10566.67,0.1262,9233.50,0.8738,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,3,Mill,4,266.63,10566.67,0.0252,10300.04,0.9748,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,4,Lathe,40,2666.26,10566.67,0.2523,7900.41,0.7477,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,5,Weld,1,66.65,10566.67,0.0063,10500.02,0.9937,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,6,Inspect,0,0.00,10566.67,0.0000,10566.67,1.0000,1.0000,0,0.0
2026-05-23 16:04:49,brandimarte_mk03,LPT_MMUR,43,10566.67,7,Assemble,33,2199.70,10566.67,0.2082,8366.97,0.7918,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,0,Mill,42,2799.56,10666.67,0.2625,7867.11,0.7375,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,1,Lathe,9,599.90,10666.67,0.0562,10066.77,0.9438,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,2,Weld,21,1399.76,10666.67,0.1312,9266.91,0.8688,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,3,Mill,4,266.63,10666.67,0.0250,10400.04,0.9750,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,4,Lathe,40,2666.27,10666.67,0.2500,8000.39,0.7500,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,5,Weld,1,66.66,10666.67,0.0062,10600.01,0.9938,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,6,Inspect,0,0.00,10666.67,0.0000,10666.67,1.0000,1.0000,0,0.0
2026-05-23 16:09:17,brandimarte_mk03,LPT_MMUR,44,10666.67,7,Assemble,33,2199.60,10666.67,0.2062,8467.07,0.7938,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,0,Mill,26,1733.10,6533.34,0.2653,4800.23,0.7347,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,1,Lathe,0,0.00,6533.34,0.0000,6533.34,1.0000,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,2,Weld,1,66.65,6533.34,0.0102,6466.69,0.9898,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,3,Mill,21,1399.81,6533.34,0.2143,5133.53,0.7857,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,4,Lathe,9,599.95,6533.34,0.0918,5933.39,0.9082,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,5,Weld,0,0.00,6533.34,0.0000,6533.34,1.0000,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,6,Inspect,33,2199.74,6533.34,0.3367,4333.59,0.6633,1.0000,0,0.0
2026-05-23 16:12:02,brandimarte_mk04,LPT_MMUR,42,6533.34,7,Assemble,0,0.00,6533.34,0.0000,6533.34,1.0000,1.0000,0,0.0
2026-05-23 16:14:46,brandimarte_mk04,LPT_MMUR,43,6533.33,0,Mill,26,1733.11,6533.33,0.2653,4800.23,0.7347,1.0000,0,0.0
2026-05-23 16:14:46,brandimarte_mk04,LPT_MMUR,43,6533.33,1,Lathe,0,0.00,6533.33,0.0000,6533.33,1.0000,1.0000,0,0.0
2026-05-23 16:14:46,brandimarte_mk04,LPT_MMUR,43,6533.33,2,Weld,1,66.66,6533.33,0.0102,6466.67,0.9898,1.0000,0,0.0
2026-05-23 16:14:46,brandimarte_mk04,LPT_MMUR,43,6533.33,3,Mill,21,1399.77,6533.33,0.2142,5133.57,0.7858,1.0000,0,0.0
