timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,0,RowAisle0_Seg0,RowAisle,East,208,134,34.84,0.26,0.3918
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,1,RowAisle0_Seg1,RowAisle,East,208,187,48.62,0.26,0.4734
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,2,RowAisle0_Seg2,RowAisle,East,208,1,0.26,0.26,0.0048
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,3,RowAisle0_Seg3,RowAisle,East,208,3,0.78,0.26,0.0142
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,4,RowAisle1_Seg0,RowAisle,West,80,4,1.04,0.26,0.0476
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,5,RowAisle1_Seg1,RowAisle,West,80,6,1.56,0.26,0.0698
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,6,RowAisle1_Seg2,RowAisle,West,80,0,0.00,0.00,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,7,RowAisle1_Seg3,RowAisle,West,80,0,0.00,0.00,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,8,RowAisle2_Seg0,RowAisle,East,71,13,3.38,0.26,0.1548
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,9,RowAisle2_Seg1,RowAisle,East,71,13,3.38,0.26,0.1548
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,10,RowAisle2_Seg2,RowAisle,East,71,0,0.00,0.00,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,11,RowAisle2_Seg3,RowAisle,East,71,0,0.00,0.00,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:31:42,30j_15m_agv8,SRT_SMPT,42,9929.20,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
