timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,29.6,29.6,44.6,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,32.2,213.8,214.0,273.6,59.6,0.1
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,56.0,56.0,71.0,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.4,116.3,116.3,155.6,39.4,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,86.0,86.0,101.0,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,30.9,245.1,273.6,321.2,47.6,28.5
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.3,107.3,122.3,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.9,168.1,168.1,214.0,45.9,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.4,137.4,152.4,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.2,186.6,321.2,384.0,62.8,134.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,20.7,181.7,181.7,196.7,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,24.5,257.2,257.2,318.1,60.9,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,31.8,218.5,218.5,233.5,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,256.9,256.9,324.8,68.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,27.2,238.4,238.4,253.4,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,27.9,305.9,318.1,359.5,41.4,12.1
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,19.7,243.0,253.5,268.5,15.0,10.5
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,4.7,404.9,529.2,581.6,52.4,124.3
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,19.5,267.6,267.6,282.6,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,27.6,339.9,359.5,399.0,39.5,19.5
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,26.2,305.4,305.4,320.4,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,26.9,366.4,399.0,444.7,45.7,32.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,17.4,324.3,324.3,339.4,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,34.1,445.5,581.6,636.8,55.2,136.1
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,22.0,352.1,352.1,367.1,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,33.6,432.8,444.7,484.1,39.4,11.9
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,23.9,386.9,386.9,401.9,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,42.7,482.1,484.1,529.2,45.1,2.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,31.9,421.1,421.1,436.1,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,19.1,500.7,693.3,753.3,60.0,192.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,30.7,430.7,430.7,445.7,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,26.5,515.1,636.8,693.3,56.5,121.7
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,43.0,475.3,475.3,490.3,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,62.5,561.3,561.3,607.1,45.8,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,40.0,497.0,497.0,512.1,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,39.1,579.6,579.6,637.6,58.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,16.9,508.1,508.1,523.1,15.0,0.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,31.2,587.4,607.1,672.3,65.2,19.7
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,25.1,549.2,549.2,564.2,15.0,0.0
