timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,0,Mill,59,886.18,3645.24,0.2431,2759.06,0.7569,0.9339,4,258.1
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,1,Lathe,0,0.00,3490.48,0.0000,3490.48,1.0000,0.8942,4,412.9
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,2,Weld,55,2907.84,3727.02,0.7802,819.18,0.2198,0.9548,3,176.4
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,3,Inspect,0,0.00,3673.74,0.0000,3673.74,1.0000,0.9412,4,229.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,4,Assemble,0,0.00,3558.82,0.0000,3558.82,1.0000,0.9117,3,344.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,5,Mill,54,811.08,3526.78,0.2300,2715.70,0.7700,0.9035,5,376.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,6,Lathe,0,0.00,3408.30,0.0000,3408.30,1.0000,0.8732,5,495.1
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,7,Weld,48,2663.80,3686.96,0.7225,1023.16,0.2775,0.9445,3,216.4
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,8,Inspect,0,0.00,3577.70,0.0000,3577.70,1.0000,0.9166,6,325.7
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,9,Assemble,0,0.00,3687.44,0.0000,3687.44,1.0000,0.9447,4,216.0
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,10,Mill,24,360.48,3753.54,0.0960,3393.06,0.9040,0.9616,4,149.9
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,11,Lathe,0,0.00,3534.56,0.0000,3534.56,1.0000,0.9055,7,368.8
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,12,Weld,34,1900.64,3388.78,0.5609,1488.14,0.4391,0.8682,6,514.6
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,13,Inspect,0,0.00,3697.96,0.0000,3697.96,1.0000,0.9474,4,205.4
2026-09-20 14:21:11,mfsweep_shard0,SPT_SRWT,42,3903.42,14,Assemble,0,0.00,3477.56,0.0000,3477.56,1.0000,0.8909,7,425.8
