timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,35.8,35.8,50.8,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,20.1,90.7,90.7,150.3,59.6,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,61.3,61.3,76.3,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,25.4,123.7,123.7,163.1,39.4,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,90.4,90.4,105.4,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.1,147.2,150.3,197.9,47.6,3.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,116.0,116.0,131.0,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,20.5,175.2,175.2,221.1,45.9,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.9,141.8,141.8,156.8,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,20.4,197.1,197.9,260.8,62.8,0.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,167.5,167.5,182.5,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,21.5,234.1,234.1,294.9,60.9,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,20.7,198.6,198.6,213.7,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,21.4,257.0,260.8,328.7,68.0,3.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.4,219.7,219.7,234.7,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,25.2,281.1,294.9,336.3,41.4,13.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,22.0,254.8,254.8,269.8,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.1,318.2,328.7,381.2,52.4,10.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,20.0,277.5,277.5,292.5,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,32.3,348.4,348.4,387.9,39.5,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,20.2,310.3,310.3,325.3,15.0,0.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.0,369.7,369.7,415.4,45.7,0.0
