timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,0,0,1,0.0,217.4,217.4,2,2,74.6,0.0,69.9,72.8,0.0,74.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,1,0,1,26.3,232.9,206.7,2,2,54.4,0.0,79.5,72.7,0.0,54.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,2,0,1,52.6,276.1,223.6,2,2,62.6,0.0,86.0,71.8,3.1,62.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,3,0,1,78.8,295.9,217.0,2,2,60.9,0.0,81.8,74.2,0.0,60.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,4,0,1,105.1,325.2,220.1,2,2,77.8,0.0,75.4,66.0,0.9,77.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,5,0,1,131.4,361.9,230.5,2,2,75.9,0.0,86.8,67.8,0.0,75.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,6,0,1,157.7,394.1,236.4,2,2,83.0,0.0,75.3,74.3,3.7,83.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,7,0,1,183.9,408.9,224.9,2,2,56.4,0.0,78.0,76.6,13.9,56.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,8,0,1,210.2,445.8,235.6,2,2,67.5,0.0,86.6,71.0,10.5,67.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,9,0,1,236.5,440.3,203.8,2,2,54.5,0.0,75.3,73.9,0.0,54.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,10,0,1,262.8,487.0,224.2,2,2,60.8,0.0,91.2,72.2,0.0,60.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,11,0,1,289.1,518.4,229.4,2,2,70.2,0.0,81.9,77.3,0.0,70.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,12,0,1,315.3,536.6,221.2,2,2,54.4,0.0,91.4,75.3,0.0,54.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,13,0,1,341.6,565.8,224.2,2,2,60.1,0.0,92.7,70.0,1.4,60.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,14,0,1,367.9,597.6,229.7,2,2,75.0,0.0,88.8,65.9,0.0,75.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,15,0,1,394.2,633.2,239.0,2,2,71.5,0.0,91.3,76.2,0.0,71.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,16,0,1,420.4,653.7,233.3,2,2,60.8,0.0,91.1,81.3,0.0,60.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,17,0,1,446.7,679.8,233.1,2,2,73.0,0.0,90.8,66.8,2.4,73.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,18,0,1,473.0,739.0,266.0,2,2,80.3,0.0,108.9,76.9,0.0,80.3
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,19,0,1,499.3,719.9,220.6,2,2,53.8,0.0,91.4,68.9,6.5,53.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,20,0,1,525.6,744.7,219.1,2,2,80.1,0.0,66.0,72.9,0.0,80.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,21,0,1,551.8,798.1,246.3,2,2,76.6,0.0,84.8,80.3,4.6,76.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,22,0,1,578.1,813.1,235.0,2,2,64.8,0.0,95.0,75.2,0.0,64.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,23,0,1,604.4,807.6,203.2,2,2,58.7,0.0,77.3,67.1,0.0,58.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,24,0,1,630.7,892.1,261.4,2,2,85.1,0.0,99.8,76.5,0.0,85.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,25,0,1,656.9,868.2,211.3,2,2,64.7,0.0,78.0,68.6,0.0,64.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,26,0,1,683.2,908.1,224.9,2,2,56.6,0.0,97.2,71.0,0.0,56.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,27,0,1,709.5,942.8,233.3,2,2,56.7,0.0,106.6,70.0,0.0,56.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,28,0,1,735.8,991.1,255.3,2,2,81.5,0.0,98.4,75.3,0.0,81.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,29,0,1,762.0,997.4,235.4,2,2,73.5,0.0,94.3,67.6,0.0,73.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,30,0,1,788.3,1047.7,259.4,2,2,80.2,0.0,59.4,102.5,17.2,80.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,31,0,1,814.6,1057.2,242.6,2,2,77.6,0.0,84.2,77.8,2.9,77.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,32,0,1,840.9,1066.8,225.9,2,2,71.2,0.0,84.1,70.5,0.0,71.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,33,0,1,867.2,1129.7,262.5,2,2,85.7,0.0,87.6,80.3,9.0,85.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,34,0,1,893.4,1122.7,229.3,2,2,66.0,0.0,88.6,74.7,0.0,66.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,35,0,1,919.7,1143.4,223.6,2,2,71.8,0.0,80.6,71.3,0.0,71.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,36,0,1,946.0,1211.4,265.4,2,2,80.9,0.0,111.6,72.8,0.0,80.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,37,0,1,972.3,1205.5,233.2,2,2,74.0,0.0,82.6,76.6,0.0,74.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,38,0,1,998.5,1231.3,232.8,2,2,82.0,0.0,73.8,77.0,0.0,82.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,39,0,1,1024.8,1275.5,250.6,2,2,72.6,0.0,109.3,68.7,0.0,72.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,40,0,1,1051.1,1291.7,240.6,2,2,76.8,0.0,87.9,75.8,0.0,76.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,41,0,1,1077.4,1282.4,205.0,2,2,55.1,0.0,80.7,69.2,0.0,55.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,42,0,1,1103.7,1336.7,233.1,2,2,61.1,0.0,98.6,73.4,0.0,61.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,43,0,1,1129.9,1354.3,224.4,2,2,63.1,0.0,79.7,81.6,0.0,63.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,44,0,1,1156.2,1369.5,213.3,2,2,56.2,0.0,82.2,75.0,0.0,56.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,45,0,1,1182.5,1413.1,230.6,2,2,61.2,0.0,97.6,71.8,0.0,61.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,46,0,1,1208.8,1424.7,215.9,2,2,56.9,0.0,90.4,68.6,0.0,56.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,47,0,1,1235.0,1480.5,245.4,2,2,62.7,0.0,103.6,79.1,0.0,62.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,48,0,1,1261.3,1499.7,238.4,2,2,74.5,0.0,91.4,72.5,0.0,74.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,49,0,1,1287.6,1532.6,245.0,2,2,65.6,0.0,106.6,72.8,0.0,65.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,50,0,1,1313.9,1551.2,237.4,2,2,65.8,0.0,99.4,72.2,0.0,65.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,51,0,1,1340.2,1560.8,220.7,2,2,60.5,0.0,86.5,72.6,1.1,60.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,52,0,1,1366.4,1605.9,239.5,2,2,62.4,0.0,96.9,80.2,0.0,62.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,53,0,1,1392.7,1662.2,269.5,2,2,84.5,0.0,108.5,76.5,0.0,84.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,54,0,1,1419.0,1667.6,248.6,2,2,74.9,0.0,89.8,83.8,0.0,74.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,55,0,1,1445.3,1695.2,249.9,2,2,73.6,0.0,63.7,112.6,0.0,73.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,56,0,1,1471.5,1706.6,235.0,2,2,59.2,0.0,96.3,79.3,0.2,59.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,57,0,1,1497.8,1739.2,241.4,2,2,77.6,0.0,89.6,74.2,0.0,77.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,58,0,1,1524.1,1733.7,209.6,2,2,58.9,0.0,85.7,64.9,0.0,58.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,59,0,1,1550.4,1762.4,212.0,2,2,66.1,0.0,76.7,69.2,0.0,66.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,60,0,1,1576.6,1808.3,231.7,2,2,86.2,0.0,77.7,67.7,0.0,86.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,61,0,1,1602.9,1837.7,234.7,2,2,74.7,0.0,84.6,75.4,0.0,74.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,62,0,1,1629.2,1876.1,246.9,2,2,71.9,0.0,87.4,72.2,15.4,71.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,63,0,1,1655.5,1890.5,235.0,2,2,76.1,0.0,88.1,70.8,0.0,76.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,64,0,1,1681.8,1929.3,247.5,2,2,81.4,0.0,95.1,71.0,0.0,81.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,65,0,1,1708.0,1940.7,232.6,2,2,79.2,0.0,81.8,71.7,0.0,79.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,66,0,1,1734.3,1974.5,240.2,2,2,61.1,0.0,93.8,77.2,8.0,61.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,67,0,1,1760.6,1989.1,228.5,2,2,54.6,0.0,84.6,75.1,14.3,54.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,68,0,1,1786.9,2005.1,218.3,2,2,64.0,0.0,79.6,74.7,0.0,64.0
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,69,0,1,1813.1,2024.4,211.2,2,2,62.4,0.0,74.9,73.9,0.0,62.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,70,0,1,1839.4,2057.1,217.7,2,2,60.5,0.0,85.7,71.4,0.0,60.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,71,0,1,1865.7,2106.9,241.2,2,2,84.7,0.0,84.5,72.1,0.0,84.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,72,0,1,1892.0,2137.8,245.9,2,2,82.5,0.0,85.5,77.9,0.0,82.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,73,0,1,1918.3,2161.7,243.4,2,2,63.9,0.0,84.0,81.4,14.1,63.9
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,74,0,1,1944.5,2196.6,252.1,2,2,75.2,0.0,103.7,72.5,0.7,75.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,75,0,1,1970.8,2191.0,220.2,2,2,66.6,0.0,86.4,67.1,0.0,66.6
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,76,0,1,1997.1,2257.1,260.0,2,2,83.7,0.0,102.9,73.3,0.0,83.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,77,0,1,2023.4,2245.5,222.1,2,2,68.7,0.0,78.9,69.4,5.2,68.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,78,0,1,2049.6,2315.0,265.3,2,2,62.3,0.0,78.5,105.1,19.4,62.3
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,79,0,1,2075.9,2291.2,215.3,2,2,61.7,0.0,77.2,75.3,1.1,61.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,80,0,1,2102.2,2325.0,222.8,2,2,72.1,0.0,85.6,65.1,0.0,72.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,81,0,1,2128.5,2368.3,239.8,2,2,62.2,0.0,95.1,82.4,0.0,62.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,82,0,1,2154.7,2384.2,229.4,2,2,72.8,0.0,84.9,71.7,0.0,72.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,83,0,1,2181.0,2443.2,262.2,2,2,83.2,0.0,101.4,77.5,0.0,83.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,84,0,1,2207.3,2448.8,241.5,2,2,66.7,0.0,98.0,74.5,2.2,66.7
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,85,0,1,2233.6,2454.4,220.8,2,2,60.8,0.0,85.6,74.4,0.0,60.8
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,86,0,1,2259.9,2507.4,247.5,2,2,86.5,0.0,82.0,79.0,0.0,86.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,87,0,1,2286.1,2529.7,243.6,2,2,70.4,0.0,93.9,79.2,0.0,70.4
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,88,0,1,2312.4,2550.6,238.2,2,2,56.5,0.0,81.4,82.2,18.0,56.5
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,89,0,1,2338.7,2561.4,222.7,2,2,55.1,0.0,91.2,76.4,0.0,55.1
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,90,0,1,2365.0,2579.9,214.9,2,2,57.2,0.0,89.3,68.4,0.0,57.2
2026-09-21 13:34:36,mfsweep_control_nofail,SPT_SRWT,42,3776.08,91,0,1,2391.2,2644.5,253.2,2,2,74.3,0.0,96.7,82.2,0.0,74.3
