timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,0,0,1,0.0,203.1,203.1,2,2,74.6,0.0,57.3,71.2,0.0,74.6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,1,0,1,26.3,252.1,225.9,2,2,54.4,0.0,74.6,73.8,23.1,54.4
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,2,0,1,52.6,257.0,204.4,2,2,62.6,0.0,77.5,64.3,0.0,62.6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,3,0,1,78.8,284.6,205.8,2,2,60.9,0.0,52.8,67.9,24.1,60.9
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,4,0,1,105.1,325.3,220.2,2,2,77.8,0.0,70.3,72.0,0.0,77.8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,5,0,1,131.4,357.9,226.5,2,2,75.9,0.0,43.2,74.9,32.5,75.9
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,6,0,1,157.7,439.8,282.2,2,2,83.0,0.0,63.2,77.8,58.2,83.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,7,0,1,183.9,522.6,338.6,2,2,56.4,0.0,54.6,71.0,156.7,56.4
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,8,0,1,210.2,480.3,270.1,2,2,67.5,0.0,78.7,66.5,57.4,67.5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,9,0,1,236.5,449.4,212.9,2,2,54.5,0.0,95.4,63.0,0.0,54.5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,10,0,1,262.8,485.5,222.7,2,2,60.8,0.0,64.2,80.9,16.8,60.8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,11,0,1,289.1,564.4,275.4,2,2,70.2,0.0,91.5,73.4,40.2,70.2
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,12,0,1,315.3,513.4,198.0,2,2,54.4,0.0,71.1,72.5,0.0,54.4
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,13,0,1,341.6,555.3,213.7,2,2,60.1,0.0,75.8,75.4,2.4,60.1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,14,0,1,367.9,638.0,270.1,2,2,75.0,0.0,103.6,80.8,10.7,75.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,15,0,1,394.2,691.1,297.0,2,2,71.5,0.0,79.5,120.0,25.8,71.5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,16,0,1,420.4,806.1,385.7,2,2,60.8,0.0,127.9,125.8,71.1,60.8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,17,0,1,446.7,755.2,308.5,2,2,73.0,0.0,42.3,159.5,33.7,73.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,18,0,1,473.0,773.5,300.5,2,2,80.3,0.0,107.5,93.0,19.7,80.3
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,19,0,1,499.3,741.1,241.8,2,2,53.8,0.0,90.4,97.6,0.0,53.8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,20,0,1,525.6,835.5,310.0,2,2,80.1,0.0,101.6,85.1,43.1,80.1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,21,0,1,551.8,885.9,334.1,2,2,76.6,0.0,86.6,80.4,90.4,76.6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,22,0,1,578.1,944.1,366.0,2,2,64.8,0.0,109.3,93.7,98.2,64.8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,23,0,1,604.4,1220.5,616.1,2,2,58.7,0.0,100.8,98.2,358.4,58.7
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,24,0,1,630.7,939.7,309.0,2,2,85.1,0.0,103.6,101.3,19.0,85.1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,25,0,1,656.9,861.7,204.7,2,2,64.7,0.0,50.6,89.4,0.0,64.7
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,26,0,1,683.2,1307.9,624.6,2,2,56.6,0.0,55.6,101.4,411.0,56.6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,27,0,1,709.5,1267.5,558.0,2,2,56.7,0.0,57.9,106.1,337.2,56.7
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,28,0,1,735.8,1001.6,265.8,2,2,81.5,0.0,71.0,96.4,16.9,81.5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,29,0,1,762.0,1201.7,439.6,2,2,73.5,0.0,72.0,81.3,212.8,73.5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,30,0,1,788.3,1061.0,272.7,2,2,80.2,0.0,99.4,74.3,18.8,80.2
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,31,0,1,814.6,1132.9,318.3,2,2,77.6,0.0,71.3,77.4,92.0,77.6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,32,0,1,840.9,1042.9,202.0,2,2,71.2,0.0,64.8,66.0,0.0,71.2
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,33,0,1,867.2,1145.8,278.6,2,2,85.7,0.0,88.8,79.2,24.9,85.7
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,34,0,1,893.4,1312.3,418.9,2,2,66.0,0.0,44.1,128.1,180.6,66.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,35,0,1,919.7,1183.9,264.2,2,2,71.8,0.0,53.1,102.6,36.7,71.8
