timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,29.6,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,44.6,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,52.6,5,Routing,2,5,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,57.7,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,72.7,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,78.9,8,Routing,3,5,3,0,0|5|10,15|15|15,0|15|0,0.3809282|0|0,1,1,3
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,84.2,9,Dispatch,5,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,86.4,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,99.2,11,Routing,2,7,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.1290063|0|0,1,1,2
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,105.1,12,Routing,4,10,3,0,0|5|10,15|15|15,0|15|0,0.2857143|0.1428571|0,1,1,4
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,107.3,13,Dispatch,5,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,122.3,14,Routing,3,7,3,0,2|7|12,45.87|45.87|45.87,39.33|47.58|0,0.293608|0|0,1,1,3
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,131.4,15,Routing,5,10,3,0,0|5|10,15|15|15,0|0|15,0.2285801|0.2285801|0,1,1,5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,140.7,16,Dispatch,7,2,1,1,2,47.5800018310547,47.58,52.55,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,146.0,17,Dispatch,2,1,1,1,1,39.3300018310547,39.33,26.28,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,150.0,18,Dispatch,10,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,157.7,19,Routing,6,10,3,0,0|5|10,15|15|15,0|0|15,0.1904883|0.1904883|0.04870006,1,1,6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,165.0,20,Routing,4,12,3,0,2|7|12,62.8|62.8|62.8,0|45.87|0,0.4763694|0.1477218|0,1,1,4
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,179.3,21,Dispatch,10,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,182.6,22,Dispatch,12,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,184.0,23,Routing,7,10,3,0,0|5|10,15|15|15,0|0|15,0.1632786|0.1632786|0.1072943,1,1,7
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,188.3,24,Dispatch,7,3,1,1,3,45.8699989318848,45.87,78.83,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,194.3,25,Routing,5,12,3,0,2|7|12,60.83|60.83|60.83,0|0|0,0.5094709|0.2759934|0.06011942,1,1,5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,206.9,26,Dispatch,10,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,210.3,27,Routing,8,0,3,0,0|5|10,15|15|15,0|0|15,0.1428707|0.1428707|0.1589461,1,1,8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,221.9,28,Routing,6,12,3,0,2|7|12,67.94|67.94|67.94,0|0|60.83,0.4460568|0.3661109|0.1771068,1,1,6
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,236.5,29,Routing,9,0,3,0,0|5|10,15|15|15,15|0|15,0.1269975|0.1269975|0.1904963,1,1,9
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,238.0,30,Dispatch,10,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,245.4,31,Dispatch,12,5,1,1,5,60.8300018310547,60.83,131.39,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,246.1,32,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,253.0,33,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,0|0|67.94,0.3912562|0.3695944|0.2782038,1,1,7
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,261.1,34,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,0|0|109.31,0.3791175|0.3581278|0.3005975,1,1,8
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,262.8,35,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.1714612|0.1143075|0.2286149,1,1,10
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,281.0,36,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,289.1,37,Routing,11,5,3,0,0|5|10,15|15|15,0|15|0,0.1837554|0.1039159|0.2078317,1,1,11
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,293.8,38,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,296.0,39,Routing,9,7,3,0,2|7|12,39.48|39.48|39.48,0|0|161.73,0.3343467|0.3158357|0.3831915,1,1,9
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,306.3,40,Dispatch,12,6,2,0,6|7,67.9400024414063|41.3699989318848,67.94|41.37,157.66|183.94,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,308.8,41,Routing,10,7,3,0,2|7|12,45.72|45.72|45.72,0|39.48|93.78999,0.3205103|0.3027654|0.4087171,1,1,10
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,315.4,42,Routing,12,5,3,0,0|5|10,15|15|15,0|15|0,0.1905124|0.1428843|0.1905124,1,1,12
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,324.3,43,Dispatch,5,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,334.5,44,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,339.3,45,Routing,11,7,3,0,2|7|12,55.18|55.18|55.18,0|45.72|93.78999,0.2916839|0.2897389|0.4618966,1,1,11
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,341.6,46,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.1758576|0.1758576|0.1758576,1,1,13
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,348.1,47,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,363.1,48,Routing,12,2,3,0,2|7|12,39.38|39.38|39.38,0|100.9|93.78999,0.2725671|0.336289|0.4971636,1,1,12
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,367.9,49,Routing,14,0,3,0,0|5|10,15|15|15,15|0|0,0.1632964|0.2041205|0.1632964,1,1,14
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,372.1,50,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,374.0,51,Dispatch,7,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,374.2,52,Dispatch,12,8,2,0,7|8,41.3699989318848|52.4199981689453,41.37|52.42,183.94|210.22,0,0,
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,387.1,53,Routing,13,2,3,0,2|7|12,45.06|45.06|45.06,39.38|55.18|41.37,0.2556962|0.3773702|0.5282873,1,1,13
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,394.2,54,Routing,15,10,3,0,0|5|10,15|15|15,15|0|0,0.1905124|0.1905124|0.1524099,1,1,15
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,400.2,55,Dispatch,0,14,1,1,14,15,74.95,367.88,0,0,
