timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,29.6,29.6,44.6,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.0,86.4,86.4,146.0,59.6,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.7,57.7,57.7,72.7,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,26.6,123.0,146.0,185.4,39.4,23.1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,84.2,84.2,99.2,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,20.0,140.7,140.7,188.3,47.6,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,107.3,107.3,122.3,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.9,164.2,188.3,234.2,45.9,24.1
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,31.3,150.0,150.0,165.0,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,15.3,182.6,182.6,245.4,62.8,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,35.7,179.3,179.3,194.3,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,16.3,212.9,245.4,306.3,60.9,32.5
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,34.2,206.9,206.9,221.9,15.0,0.0
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,248.0,306.3,374.2,68.0,58.2
2026-09-20 11:55:57,mfsweep_control_nofail,LRT_MMUR,42,3866.50,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,38.1,238.0,238.0,253.0,15.0,0.0
