timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,0,Mill,7,105.14,3528.72,0.0298,3423.58,0.9702,0.9318,4,258.1
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,1,Lathe,0,0.00,3373.96,0.0000,3373.96,1.0000,0.8910,4,412.9
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,2,Weld,7,370.62,3610.50,0.1027,3239.88,0.8973,0.9534,3,176.4
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,3,Inspect,0,0.00,3581.24,0.0000,3581.24,1.0000,0.9457,3,205.6
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,4,Assemble,0,0.00,3442.30,0.0000,3442.30,1.0000,0.9090,3,344.6
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,5,Mill,4,60.08,3410.26,0.0176,3350.18,0.9824,0.9005,5,376.6
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,6,Lathe,0,0.00,3291.78,0.0000,3291.78,1.0000,0.8693,5,495.1
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,7,Weld,4,192.48,3570.44,0.0539,3377.96,0.9461,0.9428,3,216.4
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,8,Inspect,0,0.00,3530.32,0.0000,3530.32,1.0000,0.9322,5,256.5
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,9,Assemble,0,0.00,3570.92,0.0000,3570.92,1.0000,0.9430,4,216.0
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,10,Mill,4,60.08,3637.02,0.0165,3576.94,0.9835,0.9604,4,149.9
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,11,Lathe,0,0.00,3418.04,0.0000,3418.04,1.0000,0.9026,7,368.8
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,12,Weld,1,39.50,3272.26,0.0121,3232.76,0.9879,0.8641,6,514.6
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,13,Inspect,0,0.00,3609.84,0.0000,3609.84,1.0000,0.9532,4,205.4
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,14,Assemble,0,0.00,3404.16,0.0000,3404.16,1.0000,0.8989,7,425.8
2026-09-20 13:35:48,mfsweep_shard0,LRT_MMUR,43,14660.17,0,Mill,15,225.30,13454.51,0.0167,13229.21,0.9833,0.9178,17,1205.5
2026-09-20 13:35:48,mfsweep_shard0,LRT_MMUR,43,14660.17,1,Lathe,0,0.00,13870.79,0.0000,13870.79,1.0000,0.9462,15,789.2
2026-09-20 13:35:48,mfsweep_shard0,LRT_MMUR,43,14660.17,2,Weld,16,890.64,13337.07,0.0668,12446.44,0.9332,0.9097,18,1322.9
2026-09-20 13:35:48,mfsweep_shard0,LRT_MMUR,43,14660.17,3,Inspect,0,0.00,13692.29,0.0000,13692.29,1.0000,0.9340,19,967.7
2026-09-20 13:35:48,mfsweep_shard0,LRT_MMUR,43,14660.17,4,Assemble,0,0.00,13400.89,0.0000,13400.89,1.0000,0.9141,18,1270.7
