timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,0,0,1,0.0,229.4,229.4,2,2,74.6,0.0,69.4,85.4,0.0,74.6
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,1,0,1,26.3,297.8,271.5,2,2,54.4,0.0,97.3,84.4,35.4,54.4
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,2,0,1,52.6,325.1,272.5,2,2,62.6,0.0,66.6,142.6,0.7,62.6
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,3,0,1,78.8,399.0,320.1,2,2,60.9,0.0,108.9,86.7,63.6,60.9
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,4,0,1,105.1,437.5,332.4,2,2,77.8,0.0,101.5,153.0,0.0,77.8
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,2883.5,641.4,45.7,75.9
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,3369.2,111.0,48.1,83.0
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.0,3273.4,144.3,100.7,69.0
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,8,0,0,210.2,-1.0,-1.0,2,2,67.5,0.1,3086.5,367.7,37.8,67.5
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.1,3088.5,347.9,0.0,54.5
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,10,0,0,262.8,-1.0,-1.0,2,2,60.8,0.0,3040.0,381.4,29.1,60.8
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,11,0,0,289.1,-1.0,-1.0,2,1,70.2,0.0,3257.8,33.0,0.0,15.0
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,3786.90,12,0,0,315.3,-1.0,-1.0,2,2,54.4,0.0,1407.4,1813.3,0.0,54.4
