timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-31 07:01:12,brandimarte_mk01,Random,42,4122.66,0,Mill,14,1233.11,4122.66,0.2991,2889.55,0.7009,1.0000,0,0.0
2026-05-31 07:01:12,brandimarte_mk01,Random,42,4122.66,1,Lathe,15,2199.83,4122.66,0.5336,1922.83,0.4664,1.0000,0,0.0
2026-05-31 07:01:12,brandimarte_mk01,Random,42,4122.66,2,Weld,12,1333.20,4122.66,0.3234,2789.46,0.6766,1.0000,0,0.0
2026-05-31 07:01:12,brandimarte_mk01,Random,42,4122.66,3,Mill,9,999.90,4122.66,0.2425,3122.76,0.7575,1.0000,0,0.0
2026-05-31 07:01:12,brandimarte_mk01,Random,42,4122.66,4,Inspect,4,533.29,4122.66,0.1294,3589.37,0.8706,1.0000,0,0.0
2026-05-31 07:01:12,brandimarte_mk01,Random,42,4122.66,5,Assemble,1,99.98,4122.66,0.0243,4022.68,0.9757,1.0000,0,0.0
2026-05-31 07:02:55,brandimarte_mk01,Random,43,4066.67,0,Mill,15,1299.86,4066.67,0.3196,2766.81,0.6804,1.0000,0,0.0
2026-05-31 07:02:55,brandimarte_mk01,Random,43,4066.67,1,Lathe,12,1799.88,4066.67,0.4426,2266.79,0.5574,1.0000,0,0.0
2026-05-31 07:02:55,brandimarte_mk01,Random,43,4066.67,2,Weld,12,1366.51,4066.67,0.3360,2700.15,0.6640,1.0000,0,0.0
2026-05-31 07:02:55,brandimarte_mk01,Random,43,4066.67,3,Mill,9,866.58,4066.67,0.2131,3200.08,0.7869,1.0000,0,0.0
2026-05-31 07:02:55,brandimarte_mk01,Random,43,4066.67,4,Inspect,5,633.28,4066.67,0.1557,3433.38,0.8443,1.0000,0,0.0
2026-05-31 07:02:55,brandimarte_mk01,Random,43,4066.67,5,Assemble,2,199.97,4066.67,0.0492,3866.70,0.9508,1.0000,0,0.0
2026-05-31 07:04:40,brandimarte_mk01,Random,44,4200.00,0,Mill,13,1166.54,4200.00,0.2777,3033.46,0.7223,1.0000,0,0.0
2026-05-31 07:04:40,brandimarte_mk01,Random,44,4200.00,1,Lathe,16,2366.52,4200.00,0.5635,1833.48,0.4365,1.0000,0,0.0
2026-05-31 07:04:40,brandimarte_mk01,Random,44,4200.00,2,Weld,10,1066.58,4200.00,0.2539,3133.42,0.7461,1.0000,0,0.0
2026-05-31 07:04:40,brandimarte_mk01,Random,44,4200.00,3,Mill,10,1099.92,4200.00,0.2619,3100.08,0.7381,1.0000,0,0.0
2026-05-31 07:04:40,brandimarte_mk01,Random,44,4200.00,4,Inspect,4,533.31,4200.00,0.1270,3666.69,0.8730,1.0000,0,0.0
2026-05-31 07:04:40,brandimarte_mk01,Random,44,4200.00,5,Assemble,2,166.64,4200.00,0.0397,4033.36,0.9603,1.0000,0,0.0
2026-05-31 07:09:58,brandimarte_mk03,Random,42,12566.67,0,Mill,25,7966.38,12566.67,0.6339,4600.29,0.3661,1.0000,0,0.0
2026-05-31 07:09:58,brandimarte_mk03,Random,42,12566.67,1,Lathe,16,1399.83,12566.67,0.1114,11166.83,0.8886,1.0000,0,0.0
2026-05-31 07:09:58,brandimarte_mk03,Random,42,12566.67,2,Weld,17,5099.80,12566.67,0.4058,7466.87,0.5942,1.0000,0,0.0
2026-05-31 07:09:58,brandimarte_mk03,Random,42,12566.67,3,Mill,24,5133.10,12566.67,0.4085,7433.57,0.5915,1.0000,0,0.0
2026-05-31 07:09:58,brandimarte_mk03,Random,42,12566.67,4,Lathe,19,4533.10,12566.67,0.3607,8033.57,0.6393,1.0000,0,0.0
