timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,0,RowAisle0_Seg0,RowAisle,East,208,66,17.16,0.26,0.2409
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,1,RowAisle0_Seg1,RowAisle,East,208,184,47.84,0.26,0.4694
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,2,RowAisle0_Seg2,RowAisle,East,208,256,66.56,0.26,0.5517
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,3,RowAisle0_Seg3,RowAisle,East,208,18,4.68,0.26,0.0796
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,4,RowAisle1_Seg0,RowAisle,West,80,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,5,RowAisle1_Seg1,RowAisle,West,80,3,0.78,0.26,0.0361
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,6,RowAisle1_Seg2,RowAisle,West,80,9,2.34,0.26,0.1011
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,7,RowAisle1_Seg3,RowAisle,West,80,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,8,RowAisle2_Seg0,RowAisle,East,71,20,5.20,0.26,0.2198
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,9,RowAisle2_Seg1,RowAisle,East,71,201,52.26,0.26,0.7390
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,10,RowAisle2_Seg2,RowAisle,East,71,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,11,RowAisle2_Seg3,RowAisle,East,71,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,16,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,17,BotSpine_Seg0,SpineAisle,West,228,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,18,BotSpine_Seg1,SpineAisle,West,229,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,19,BotSpine_Seg2,SpineAisle,West,229,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,20,BotSpine_Seg3,SpineAisle,West,229,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,21,BotSpine_Seg4,SpineAisle,West,229,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,22,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,23,LeftVert_Row0,VerticalAisle,North,238,307,79.82,0.26,0.5633
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,24,LeftVert_Row1,VerticalAisle,North,238,38,9.88,0.26,0.1377
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,25,LeftVert_Row2,VerticalAisle,North,229,323,83.98,0.26,0.5851
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,26,LeftVert_BotConn,VerticalAisle,North,229,461,119.86,0.26,0.6681
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,27,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,28,RightVert_Row0,VerticalAisle,South,238,14,3.64,0.26,0.0556
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,29,RightVert_Row1,VerticalAisle,South,238,89,23.14,0.26,0.2722
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,30,RightVert_Row2,VerticalAisle,South,229,24,6.24,0.26,0.0949
2026-06-12 19:32:04,30j_15m_agv12,LPT_SMPT,42,9863.19,31,RightVert_BotConn,VerticalAisle,South,229,32,8.32,0.26,0.1226
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,0,RowAisle0_Seg0,RowAisle,East,250,3,0.78,0.26,0.0119
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,1,RowAisle0_Seg1,RowAisle,East,250,176,45.76,0.26,0.4131
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,2,RowAisle0_Seg2,RowAisle,East,250,5,1.30,0.26,0.0196
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,3,RowAisle0_Seg3,RowAisle,East,250,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,4,RowAisle1_Seg0,RowAisle,West,108,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,5,RowAisle1_Seg1,RowAisle,West,108,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,6,RowAisle1_Seg2,RowAisle,West,108,3,0.78,0.26,0.0270
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,7,RowAisle1_Seg3,RowAisle,West,108,92,23.92,0.26,0.4600
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,8,RowAisle2_Seg0,RowAisle,East,77,21,5.46,0.26,0.2143
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,9,RowAisle2_Seg1,RowAisle,East,77,13,3.38,0.26,0.1444
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,10,RowAisle2_Seg2,RowAisle,East,77,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,11,RowAisle2_Seg3,RowAisle,East,77,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,16,TopSpine_Seg4,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,17,BotSpine_Seg0,SpineAisle,West,249,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,18,BotSpine_Seg1,SpineAisle,West,249,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,19,BotSpine_Seg2,SpineAisle,West,249,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,20,BotSpine_Seg3,SpineAisle,West,249,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,21,BotSpine_Seg4,SpineAisle,West,249,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,22,LeftVert_TopConn,VerticalAisle,North,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,23,LeftVert_Row0,VerticalAisle,North,280,512,133.12,0.26,0.6465
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,24,LeftVert_Row1,VerticalAisle,North,280,181,47.06,0.26,0.3926
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,25,LeftVert_Row2,VerticalAisle,North,249,394,102.44,0.26,0.6128
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,26,LeftVert_BotConn,VerticalAisle,North,249,576,149.76,0.26,0.6982
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,27,RightVert_TopConn,VerticalAisle,South,30,0,0.00,0.00,0.0000
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,28,RightVert_Row0,VerticalAisle,South,280,4,1.04,0.26,0.0141
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,29,RightVert_Row1,VerticalAisle,South,280,65,16.90,0.26,0.1884
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,30,RightVert_Row2,VerticalAisle,South,249,38,9.88,0.26,0.1324
2026-06-12 19:37:21,30j_15m_agv12,LPT_SMPT,43,10800.00,31,RightVert_BotConn,VerticalAisle,South,249,70,18.20,0.26,0.2194
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,0,RowAisle0_Seg0,RowAisle,East,244,631,164.06,0.26,0.7211
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,1,RowAisle0_Seg1,RowAisle,East,244,243,63.18,0.26,0.4990
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,2,RowAisle0_Seg2,RowAisle,East,244,124,32.24,0.26,0.3370
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,3,RowAisle0_Seg3,RowAisle,East,244,57,14.82,0.26,0.1894
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,4,RowAisle1_Seg0,RowAisle,West,107,4,1.04,0.26,0.0360
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,5,RowAisle1_Seg1,RowAisle,West,107,22,5.72,0.26,0.1705
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,6,RowAisle1_Seg2,RowAisle,West,107,3,0.78,0.26,0.0273
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,7,RowAisle1_Seg3,RowAisle,West,107,52,13.52,0.26,0.3270
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,8,RowAisle2_Seg0,RowAisle,East,41,110,28.60,0.26,0.7285
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,9,RowAisle2_Seg1,RowAisle,East,41,0,0.00,0.00,0.0000
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,10,RowAisle2_Seg2,RowAisle,East,41,0,0.00,0.00,0.0000
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,11,RowAisle2_Seg3,RowAisle,East,41,0,0.00,0.00,0.0000
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,12,TopSpine_Seg0,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,13,TopSpine_Seg1,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,14,TopSpine_Seg2,SpineAisle,East,30,0,0.00,0.00,0.0000
2026-06-12 19:42:04,30j_15m_agv12,LPT_SMPT,44,9700.00,15,TopSpine_Seg3,SpineAisle,East,30,0,0.00,0.00,0.0000
