timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,0,15,45.72,29.10,3796.80,670.72,27.58,28.92,2001.79,0,0.8339,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,1,17,42.74,63.32,3761.08,663.68,31.78,33.26,1963.99,0,0.8260,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,2,16,46.56,42.04,3825.74,625.40,28.88,31.06,1845.48,2,0.8402,16
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,3,14,55.50,118.64,3725.34,654.62,26.12,28.40,1941.66,3,0.8182,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,4,15,54.90,84.02,3841.88,568.10,28.94,30.18,1672.51,0,0.8438,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,5,17,40.91,105.20,3780.74,604.28,30.50,32.40,1785.28,1,0.8304,15
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,6,18,39.50,126.56,3757.82,609.58,35.48,23.68,1791.58,1,0.8253,15
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,7,20,36.79,205.76,3685.52,592.38,37.06,32.40,1735.51,0,0.8094,16
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,8,13,51.31,158.68,3807.90,537.76,24.46,24.32,1592.50,0,0.8363,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,9,14,54.92,185.58,3800.16,512.06,26.56,28.76,1504.30,1,0.8346,16
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,0,4,20.71,19.58,3171.64,228.66,7.44,5.94,679.98,0,0.9238,16
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,1,11,14.33,49.86,3116.16,237.52,20.84,8.88,669.90,0,0.9076,16
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,2,9,18.43,48.36,3146.44,211.74,17.84,8.88,593.60,1,0.9165,15
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,3,3,27.65,81.98,3161.60,177.24,5.86,6.58,522.34,0,0.9209,16
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,4,9,7.05,104.32,3154.76,155.60,14.94,3.64,458.50,2,0.9189,12
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,5,2,37.37,85.04,3189.38,150.04,4.44,4.36,440.72,0,0.9290,16
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,6,3,25.51,112.12,3182.42,129.14,5.22,4.36,381.57,0,0.9269,17
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,7,3,29.43,161.76,3134.72,127.10,5.24,4.44,375.55,0,0.9130,16
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,8,5,11.29,157.90,3154.48,108.36,11.02,1.50,305.62,2,0.9188,15
2026-09-19 17:35:52,mfsweep_shard0,SPT_SRWT,43,3433.28,9,3,36.31,172.68,3156.98,92.42,4.52,6.66,274.33,0,0.9195,16
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,0,5,16.38,15.78,4218.28,240.44,9.58,5.94,707.98,3,0.9395,19
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,1,4,17.64,48.06,4208.48,220.92,8.20,4.36,653.17,0,0.9373,21
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,2,5,29.43,62.06,4249.40,161.50,8.26,8.80,470.54,0,0.9464,19
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,3,6,21.97,73.82,4195.60,202.70,9.02,8.88,596.89,1,0.9344,19
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,4,12,10.75,70.28,4146.68,245.46,19.44,8.16,734.51,1,0.9235,19
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,5,8,32.67,109.74,4165.20,192.88,16.26,5.94,547.19,3,0.9277,20
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,6,3,19.88,114.04,4218.76,146.92,5.94,4.36,429.10,0,0.9396,21
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,7,3,17.71,162.96,4203.52,113.96,5.86,3.72,335.02,0,0.9362,20
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,8,7,33.50,164.08,4196.26,109.78,15.54,4.36,289.17,2,0.9346,20
2026-09-19 17:39:10,mfsweep_shard0,SPT_SRWT,44,4490.04,9,2,15.56,185.44,4186.48,112.16,3.72,2.22,333.83,0,0.9324,19
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,0,17,25.89,49.40,7530.12,400.18,31.92,22.98,1135.96,1,0.9372,36
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,1,23,9.54,67.94,7502.04,405.24,46.06,13.32,1117.90,8,0.9337,34
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,2,10,27.01,50.02,7633.90,317.50,19.88,13.30,919.52,2,0.9501,37
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,3,7,36.57,69.42,7576.08,366.22,13.22,9.66,1093.19,2,0.9429,37
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,4,6,52.84,69.40,7635.06,305.18,11.80,13.16,884.24,1,0.9503,39
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,5,9,33.76,95.58,7593.18,315.58,17.74,12.52,910.28,0,0.9451,39
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,6,10,24.80,115.78,7549.66,336.62,17.88,14.66,991.06,2,0.9396,38
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,7,8,33.64,160.64,7541.00,305.64,16.24,11.08,882.21,0,0.9386,37
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,8,9,23.06,208.30,7566.32,233.26,17.14,9.58,680.33,0,0.9417,36
2026-09-19 17:45:08,mfsweep_shard0,SPT_SRWT,45,8034.62,9,5,27.38,237.08,7578.38,203.62,9.66,5.86,603.33,1,0.9432,36
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,0,12,9.51,35.62,5405.20,259.02,18.72,8.16,768.18,2,0.9439,27
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,1,6,16.74,45.70,5422.78,237.42,10.44,10.38,688.94,0,0.9469,27
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,2,4,22.54,51.08,5462.22,199.40,8.08,5.94,582.33,0,0.9538,27
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,3,6,18.21,69.42,5439.48,198.50,10.44,8.88,571.55,0,0.9498,29
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,4,4,24.40,66.34,5445.66,200.62,8.16,5.94,585.76,1,0.9509,26
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,5,3,32.06,93.42,5451.78,167.74,6.66,7.12,486.36,1,0.9520,29
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,6,7,12.69,114.12,5425.20,165.36,15.54,6.50,455.00,0,0.9473,28
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,7,1,47.86,153.36,5417.94,150.98,2.22,2.22,451.50,0,0.9461,28
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,8,1,26.44,202.90,5416.98,103.12,2.22,1.50,303.59,0,0.9459,29
2026-09-19 17:48:56,mfsweep_shard0,SPT_SRWT,46,5726.74,9,14,5.91,219.68,5339.30,134.36,29.66,3.72,333.69,2,0.9323,27
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,0,14,47.08,18.36,3925.58,613.32,25.96,28.12,1816.36,0,0.8513,16
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,1,14,39.62,34.88,3932.38,593.10,25.88,25.10,1757.84,0,0.8528,17
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,2,20,32.10,82.04,3932.14,538.56,34.20,24.40,1583.96,5,0.8527,17
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,3,14,40.77,83.38,3934.12,545.60,24.56,23.68,1629.46,0,0.8531,17
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,4,11,39.98,60.92,4051.02,454.64,22.82,21.94,1327.62,1,0.8785,18
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,5,16,34.92,109.26,3871.02,578.28,31.24,21.54,1710.17,2,0.8395,17
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,6,14,44.79,142.08,3953.02,467.32,24.52,24.40,1383.83,1,0.8572,14
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,7,12,50.26,172.84,3990.36,402.92,21.68,23.54,1173.48,0,0.8653,18
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,8,12,44.18,187.66,3905.88,476.26,22.30,19.24,1419.39,1,0.8470,15
2026-09-19 17:51:58,mfsweep_shard0,SPT_SRWT,47,4611.36,9,15,34.51,191.32,3916.68,453.98,30.28,19.08,1328.32,1,0.8494,15
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,0,35,37.60,21.42,4586.98,1344.26,67.22,59.24,3972.43,5,0.7545,15
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,1,31,50.81,39.98,4675.22,1247.60,58.42,57.90,3697.82,2,0.7691,15
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,2,30,49.11,49.24,4709.58,1205.80,57.56,56.94,3570.07,2,0.7747,17
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,3,31,45.34,65.98,4669.62,1223.22,60.58,59.72,3608.85,0,0.7681,17
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,4,29,48.69,87.52,4669.10,1213.26,54.10,55.14,3595.06,4,0.7681,16
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,5,29,51.29,105.60,4681.48,1181.92,56.18,53.94,3495.45,1,0.7701,17
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,6,47,32.91,150.28,4610.08,1165.68,92.42,60.66,3346.91,0,0.7583,16
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,7,36,41.83,153.16,4560.68,1238.70,71.30,55.28,3650.36,2,0.7502,15
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,8,33,48.74,187.66,4554.52,1210.56,61.72,64.66,3582.74,4,0.7492,17
2026-09-19 17:56:13,mfsweep_shard0,SPT_SRWT,48,6079.14,9,25,61.84,211.60,4675.28,1097.10,49.36,45.78,3272.71,2,0.7691,17
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,0,41,36.65,36.68,5446.08,1369.42,82.82,56.94,4010.65,1,0.7789,20
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,1,36,44.48,57.82,5486.16,1313.40,67.62,66.94,3886.82,1,0.7846,19
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,2,33,47.05,75.42,5499.32,1292.82,62.28,62.10,3810.38,2,0.7865,21
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,3,45,32.37,79.66,5410.46,1351.72,89.52,60.58,3933.37,2,0.7738,20
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,4,32,50.07,76.04,5520.18,1277.62,59.72,58.38,3784.90,2,0.7895,21
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,5,32,47.18,128.50,5387.22,1357.38,61.18,57.66,4045.72,1,0.7705,20
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,6,31,46.52,124.66,5411.72,1338.74,60.02,56.80,3977.19,3,0.7740,17
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,7,34,61.13,132.32,5474.36,1254.54,65.28,65.44,3697.40,3,0.7830,17
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,8,31,47.56,178.58,5418.82,1282.10,61.14,51.30,3815.84,0,0.7750,21
2026-09-19 18:01:05,mfsweep_shard0,SPT_SRWT,49,6991.96,9,29,52.15,225.24,5488.24,1169.24,54.72,54.50,3473.96,1,0.7849,21
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,0,5,25.14,15.10,3213.70,258.78,8.22,8.16,767.97,0,0.9172,17
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,1,5,22.49,42.26,3217.94,227.38,8.22,8.16,672.14,0,0.9184,16
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,2,3,28.88,51.42,3254.54,187.70,6.58,3.72,550.48,0,0.9288,13
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,3,10,12.55,65.98,3205.24,203.82,20.04,8.88,566.86,4,0.9147,14
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,4,10,6.76,95.70,3167.16,215.94,20.80,4.36,598.64,0,0.9039,15
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,5,2,37.90,110.08,3224.56,161.16,4.44,3.72,475.16,0,0.9203,17
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,6,2,43.02,130.36,3233.90,131.70,4.36,3.64,386.68,0,0.9229,14
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,7,3,42.23,138.18,3242.30,111.60,5.22,6.66,327.53,0,0.9253,12
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,8,3,38.19,172.68,3235.64,83.74,5.24,6.66,241.78,0,0.9234,17
2026-09-19 18:03:14,mfsweep_shard0,SPT_SRWT,50,3503.98,9,3,14.65,196.90,3215.12,80.84,6.66,4.44,229.18,0,0.9176,17
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,0,4,33.00,28.98,4205.94,288.50,7.44,6.66,850.78,0,0.9269,20
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,1,24,6.73,73.62,4072.04,330.38,48.24,13.24,877.52,0,0.8974,21
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,2,18,8.67,54.20,4181.68,262.90,29.08,9.66,777.49,2,0.9216,17
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,3,4,26.54,83.08,4198.98,241.44,8.08,5.94,709.38,0,0.9254,21
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,4,7,18.12,73.88,4187.76,255.78,13.38,6.72,746.90,1,0.9229,21
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,5,10,10.55,122.54,4178.70,206.74,18.68,10.86,578.13,1,0.9209,19
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,6,5,23.90,137.88,4190.14,191.20,9.58,8.72,549.92,0,0.9234,21
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,7,4,29.51,148.34,4185.90,188.46,8.16,6.66,543.97,1,0.9225,20
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,8,6,23.86,153.96,4167.68,194.44,12.64,8.80,554.61,0,0.9185,21
2026-09-19 18:06:06,mfsweep_shard0,SPT_SRWT,51,4537.54,9,3,33.39,202.90,4161.38,163.74,6.50,3.00,491.40,0,0.9171,21
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,0,17,50.10,24.42,10486.72,672.86,32.56,28.12,1981.84,1,0.9326,47
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,1,22,34.75,48.94,10449.88,672.60,39.50,33.76,1972.95,2,0.9293,46
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,2,24,35.42,32.76,10491.08,643.78,46.00,31.06,1848.00,5,0.9330,44
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,3,22,36.85,68.66,10367.08,736.00,38.08,34.86,2173.22,3,0.9220,44
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,4,21,39.59,83.44,10431.70,660.00,41.50,28.04,1924.93,4,0.9277,44
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,5,17,44.58,88.66,10479.70,618.56,31.94,25.82,1824.06,1,0.9320,50
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,6,21,27.11,159.82,10400.80,621.16,41.36,21.54,1806.07,3,0.9250,47
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,7,18,32.82,175.96,10362.14,643.76,37.02,25.80,1899.94,1,0.9215,49
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,8,17,38.11,164.18,10413.48,610.78,35.50,20.74,1796.76,3,0.9261,49
2026-09-19 18:13:29,mfsweep_shard0,SPT_SRWT,52,11244.70,9,18,32.22,178.58,10443.74,567.24,36.04,19.08,1662.78,1,0.9288,46
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,0,5,15.74,25.58,8291.02,233.42,8.94,5.94,695.10,2,0.9680,39
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,1,33,3.14,50.90,8149.44,285.98,69.70,8.88,677.74,0,0.9515,42
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,2,6,7.22,52.76,8283.60,212.22,11.88,4.44,618.80,1,0.9672,39
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,3,5,14.78,69.68,8290.14,189.48,8.94,6.66,549.57,1,0.9679,42
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,4,5,25.91,84.62,8300.20,163.18,10.40,6.50,463.96,0,0.9691,44
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,5,12,2.86,96.38,8273.70,164.46,26.64,3.72,428.12,1,0.9660,40
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,6,18,2.95,138.84,8236.94,156.24,29.16,3.72,464.73,3,0.9617,41
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,7,2,11.97,143.80,8287.50,126.94,4.44,2.22,373.38,0,0.9676,43
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,8,9,3.43,142.90,8254.08,146.44,19.26,2.22,395.50,1,0.9637,41
2026-09-19 18:19:04,mfsweep_shard0,SPT_SRWT,53,8564.92,9,5,6.48,138.30,8299.62,112.88,10.38,3.72,318.36,1,0.9690,41
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,0,3,33.57,31.44,3128.06,247.62,5.74,6.66,737.66,0,0.9148,16
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,1,3,46.76,24.08,3153.10,230.54,5.94,5.86,685.65,1,0.9221,16
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,2,14,14.26,57.86,3082.68,249.06,21.76,8.16,750.12,3,0.9015,14
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,3,3,34.66,73.08,3152.48,183.56,6.68,3.72,540.75,1,0.9219,15
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,4,7,21.93,107.78,3118.94,171.24,12.68,8.88,489.09,0,0.9121,15
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,5,9,16.36,99.40,3124.40,170.56,18.58,6.58,468.58,4,0.9137,13
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,6,3,30.88,119.76,3155.24,134.22,6.58,3.72,392.70,0,0.9227,16
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,7,3,32.57,182.46,3144.92,82.44,5.26,4.44,239.82,0,0.9197,16
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,8,3,26.48,198.96,3144.24,67.36,4.52,4.44,195.58,0,0.9195,12
2026-09-19 18:21:09,mfsweep_shard0,SPT_SRWT,54,3419.54,9,2,22.63,202.76,3104.80,106.02,3.72,2.22,315.21,1,0.9080,14
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,0,5,28.94,27.74,3217.06,318.70,8.86,9.66,941.22,0,0.8981,16
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,1,5,26.87,36.34,3267.02,260.92,8.94,8.80,765.94,0,0.9121,17
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,2,4,60.59,52.30,3275.16,238.30,8.18,8.08,700.21,2,0.9143,14
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,3,5,32.81,80.36,3236.02,247.04,7.50,11.10,726.67,0,0.9034,17
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,4,12,15.86,94.82,3192.14,261.68,25.22,8.16,718.55,0,0.8912,16
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,5,5,31.91,127.76,3197.04,240.08,8.98,8.16,707.84,0,0.8925,15
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,6,4,40.50,131.40,3230.40,204.66,6.76,8.80,600.04,2,0.9018,17
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,7,14,11.86,143.94,3174.46,226.68,30.36,6.58,607.25,3,0.8862,16
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,8,8,21.07,183.60,3214.96,162.08,13.38,8.00,473.62,2,0.8975,15
2026-09-19 18:23:23,mfsweep_shard0,SPT_SRWT,55,3582.04,9,2,54.30,191.78,3221.88,160.92,3.72,3.72,486.08,1,0.8995,17
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,0,34,24.38,64.32,4194.00,754.82,67.66,31.76,2129.26,0,0.8203,18
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,1,19,47.28,79.82,4256.90,708.30,32.76,34.78,2098.88,4,0.8326,17
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,2,22,41.18,93.64,4202.18,741.36,39.40,35.98,2192.96,4,0.8219,16
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,3,18,40.76,68.40,4177.36,797.54,36.72,32.54,2339.05,0,0.8171,18
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,4,17,47.60,62.24,4261.90,725.70,33.98,28.74,2140.04,4,0.8336,17
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,5,17,49.73,103.70,4224.20,721.60,33.30,29.76,2134.65,1,0.8262,18
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,6,21,45.86,158.38,4186.30,689.40,37.36,41.12,2026.22,0,0.8188,15
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,7,19,40.74,153.16,4208.42,684.36,36.92,29.70,2013.34,1,0.8232,18
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,8,17,58.19,177.70,4261.58,610.32,28.26,34.70,1807.82,1,0.8336,18
2026-09-19 18:26:47,mfsweep_shard0,SPT_SRWT,56,5112.58,9,18,41.09,240.22,4211.64,594.18,36.26,30.26,1731.66,1,0.8238,17
2026-09-19 18:29:56,mfsweep_shard0,SPT_SRWT,57,4859.78,0,10,48.21,54.22,4341.56,430.46,17.20,16.32,1293.32,0,0.8934,20
2026-09-19 18:29:56,mfsweep_shard0,SPT_SRWT,57,4859.78,1,9,42.38,46.08,4422.28,361.00,16.30,14.10,1068.69,1,0.9100,20
