timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,180.0,240.0,60.0,0,0.00000,0.000,0,10
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,240.0,300.0,60.0,1,0.01667,1.000,1,11
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,300.0,360.0,60.0,1,0.01667,1.000,2,12
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,360.0,420.0,60.0,1,0.01667,1.000,3,13
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,420.0,480.0,60.0,2,0.03333,2.000,5,14
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,480.0,540.0,60.0,2,0.03333,2.000,7,14
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,540.0,600.0,60.0,1,0.01667,1.000,8,15
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,600.0,660.0,60.0,1,0.01667,1.000,9,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,660.0,720.0,60.0,2,0.03333,2.000,11,17
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,720.0,780.0,60.0,4,0.06667,4.000,15,15
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,780.0,840.0,60.0,2,0.03333,2.000,17,15
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,840.0,900.0,60.0,3,0.05000,3.000,20,15
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,900.0,960.0,60.0,3,0.05000,3.000,23,14
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,960.0,1020.0,60.0,2,0.03333,2.000,25,14
