timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,0,0,1,0.0,445.8,445.8,2,2,74.6,0.0,128.1,175.5,22.0,120.1
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,1,0,1,26.3,249.5,223.2,2,2,54.4,0.0,79.4,89.3,0.0,54.4
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,2,0,1,52.6,356.2,303.7,2,2,62.6,0.0,108.9,124.2,8.0,62.6
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,3,0,1,78.8,378.6,299.8,2,2,60.9,0.0,81.4,133.0,24.5,60.9
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,4,0,1,105.1,522.4,417.3,2,2,77.8,0.0,115.9,122.3,101.1,77.8
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,5,0,1,131.4,470.9,339.5,2,2,75.9,0.0,109.4,154.2,0.0,75.9
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,6,0,1,157.7,858.5,700.8,2,2,83.0,0.0,220.2,179.2,189.1,112.3
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,7,0,1,183.9,537.0,353.0,2,2,56.4,0.0,127.6,162.0,7.0,56.4
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,8,0,1,210.2,572.2,362.0,2,2,67.5,0.0,105.5,189.0,0.0,67.5
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,9,0,1,236.5,657.5,421.0,2,2,54.5,0.1,123.0,179.4,46.3,72.3
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,10,0,1,262.8,681.7,418.9,2,2,60.8,0.0,104.8,211.1,42.2,60.8
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,11,0,1,289.1,805.3,516.2,2,2,70.2,0.0,93.0,200.8,152.2,70.2
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,12,0,1,315.3,732.2,416.9,2,2,54.4,0.0,186.1,161.2,15.1,54.4
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,13,0,1,341.6,702.6,361.0,2,2,60.1,0.0,110.6,190.2,0.0,60.1
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,14,0,1,367.9,739.2,371.4,2,2,75.0,0.0,88.1,196.3,11.9,75.0
2026-09-19 17:33:26,mfsweep_shard0,SPT_SRWT,42,4553.14,15,0,1,394.2,897.5,503.4,2,2,71.5,0.0,136.7,295.1,0.0,71.5
