timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,0,152,14.54,10273.62,112.84,8099.00,325.90,320.70,23450.97,0,0.0059
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,1,109,16.23,12061.74,892.32,5713.70,231.00,233.30,16542.39,0,0.0466
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,2,49,18.20,15987.81,291.98,2648.30,97.32,106.64,7708.19,0,0.0153
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,3,1,30.76,19062.15,3.12,63.06,1.50,2.22,188.93,0,0.0002
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,4,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,5,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,6,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,7,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,8,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,9,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,10,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,11,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,12,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,13,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 21:03:34,50j_15m_agv20,LPT_MMUR,42,19132.04,14,0,0.00,19132.05,0.00,0.00,0.00,0.00,0.00,0,0.0000
