timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,0,31,37.36,289.22,2813.40,2240.76,61.96,57.56,6570.55,0,0.5150,2
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,1,35,70.26,332.68,2784.64,2211.72,66.56,67.30,6475.84,4,0.5097,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,2,29,40.57,582.58,2808.50,1959.52,56.96,55.34,5716.13,2,0.5141,1
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,3,27,39.09,556.26,2879.50,1920.92,53.00,53.22,5614.49,1,0.5271,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,4,28,40.49,588.18,2779.70,1981.96,55.70,57.36,5806.15,0,0.5088,2
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,5,29,40.77,708.26,2797.96,1843.92,53.58,59.18,5401.41,3,0.5122,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,6,31,68.08,757.30,2689.68,1893.68,57.98,64.26,5549.88,5,0.4924,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,7,26,82.38,969.88,2736.24,1655.42,50.92,50.44,4856.32,1,0.5009,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,8,22,48.95,897.70,2944.20,1532.98,47.96,40.06,4476.36,0,0.5389,2
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,9,24,64.38,1032.06,2803.26,1534.40,46.54,46.64,4502.47,1,0.5131,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,10,25,87.40,1229.76,2733.88,1403.90,46.50,48.86,4102.70,3,0.5004,0
2026-09-20 13:34:56,mfsweep_shard0,LRT_MMUR,42,5462.92,11,27,69.49,1071.34,2738.38,1544.08,54.76,54.34,4486.51,2,0.5013,0
