timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,0,Mill,9,135.18,3934.62,0.0344,3799.44,0.9656,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,1,Lathe,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,2,Weld,9,458.92,3934.62,0.1166,3475.70,0.8834,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,3,Inspect,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,4,Assemble,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,5,Mill,7,105.14,3934.62,0.0267,3829.48,0.9733,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,6,Lathe,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,7,Weld,6,258.88,3934.62,0.0658,3675.74,0.9342,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,8,Inspect,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,9,Assemble,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,10,Mill,7,105.14,3934.62,0.0267,3829.48,0.9733,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,11,Lathe,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,12,Weld,5,309.32,3934.62,0.0786,3625.30,0.9214,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,13,Inspect,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
2026-09-19 17:43:12,mfsweep_control_nofail,LRT_MMUR,42,3934.62,14,Assemble,0,0.00,3934.62,0.0000,3934.62,1.0000,1.0000,0,0.0
