timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,0,86,14.39,5484.68,81.12,4228.88,184.56,182.54,12250.20,0,0.0080
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,1,63,16.15,6123.60,646.88,3126.32,132.50,132.48,9126.74,0,0.0637
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,2,23,18.92,8657.14,132.34,1275.04,44.76,52.50,3736.46,0,0.0130
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,3,2,17.81,10050.56,2.60,101.26,3.72,3.64,298.97,0,0.0003
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,4,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,5,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,6,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,7,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,8,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,9,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,10,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,11,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,12,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,13,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:32:29,30j_15m_agv15,LPT_MMUR,42,10161.77,14,0,0.00,10161.78,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,0,89,15.13,6359.78,209.04,4380.06,190.90,193.56,12692.74,0,0.0184
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,1,66,16.26,7256.42,478.92,3316.28,140.36,141.36,9676.94,0,0.0423
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,2,28,19.55,9497.96,244.66,1475.78,55.16,59.78,4323.55,0,0.0216
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,3,1,17.70,11234.88,35.10,59.00,2.22,2.14,171.57,0,0.0031
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,4,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,5,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,6,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,7,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,8,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,9,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,10,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,11,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,12,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,13,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:37:53,30j_15m_agv15,LPT_MMUR,43,11333.33,14,0,0.00,11333.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:38,30j_15m_agv15,LPT_MMUR,44,10000.00,0,83,13.29,5571.88,69.16,4001.40,177.30,180.26,11600.26,0,0.0069
2026-06-12 19:42:38,30j_15m_agv15,LPT_MMUR,44,10000.00,1,56,16.62,6611.96,324.48,2829.52,117.42,116.62,8255.10,0,0.0324
2026-06-12 19:42:38,30j_15m_agv15,LPT_MMUR,44,10000.00,2,31,20.16,7949.76,206.96,1714.64,62.02,66.62,5020.54,0,0.0207
2026-06-12 19:42:38,30j_15m_agv15,LPT_MMUR,44,10000.00,3,2,15.74,9851.52,42.12,98.12,4.46,3.78,285.74,0,0.0042
2026-06-12 19:42:38,30j_15m_agv15,LPT_MMUR,44,10000.00,4,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 19:42:38,30j_15m_agv15,LPT_MMUR,44,10000.00,5,0,0.00,10000.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
