timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,1,52,40.87,636.08,1750.26,2610.32,105.62,99.76,7670.67,1,0.3365,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,2,48,42.29,1017.10,1688.02,2306.60,93.12,97.20,6759.13,2,0.3245,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,3,43,42.33,1039.88,1744.92,2243.06,83.68,90.50,6590.99,2,0.3354,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,4,43,46.99,1158.46,1765.88,2106.44,82.84,88.42,6189.75,1,0.3395,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,5,38,48.80,1275.48,1748.58,2024.60,75.98,77.40,5952.38,3,0.3361,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,6,42,43.50,1313.76,1718.14,2001.12,82.82,86.20,5861.59,2,0.3303,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,7,36,51.25,1433.96,1772.18,1851.00,69.54,75.36,5458.46,3,0.3407,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,8,43,42.27,1410.26,1616.48,2001.54,84.46,89.30,5865.79,2,0.3107,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,9,36,40.41,1645.46,1637.98,1767.08,74.46,77.06,5175.45,4,0.3149,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,10,36,48.35,1630.56,1501.12,1925.64,71.60,73.12,5691.91,4,0.2886,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,11,36,51.24,1554.32,1791.10,1713.18,69.60,73.84,5055.68,1,0.3443,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,12,32,50.31,1822.16,1699.16,1550.82,63.58,66.32,4569.95,2,0.3266,0
2026-09-19 21:24:21,mfsweep_shard0,LRT_MMUR,44,5202.06,13,27,53.82,1964.34,1598.22,1530.24,54.66,54.58,4536.49,1,0.3072,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,0,45,38.43,572.60,1399.16,2651.88,88.82,85.82,7809.20,2,0.2916,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,1,44,38.31,587.28,1317.92,2720.22,87.08,85.78,8027.74,3,0.2747,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,2,39,39.75,845.86,1284.36,2513.40,76.88,77.78,7411.18,6,0.2677,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,3,40,38.06,1095.04,1270.18,2272.52,77.82,82.72,6674.15,2,0.2647,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,4,37,41.64,1214.34,1284.24,2153.16,70.48,76.06,6352.01,3,0.2676,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,5,35,42.89,1137.54,1332.30,2187.88,71.66,68.90,6439.51,4,0.2777,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,6,32,47.94,1251.50,1477.40,1939.18,64.60,65.60,5697.30,1,0.3079,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,7,34,41.78,1254.38,1420.14,1986.40,68.96,68.40,5836.18,4,0.2960,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,8,34,37.28,1321.12,1438.66,1904.18,66.92,67.40,5599.72,1,0.2998,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,9,34,44.39,1514.22,1265.60,1885.24,61.02,72.20,5580.33,0,0.2638,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,10,31,37.75,1595.12,1133.68,1941.16,62.88,65.44,5734.26,2,0.2363,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,11,30,42.40,1693.66,1199.40,1787.62,57.92,59.68,5296.20,3,0.2500,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,12,23,45.46,1936.78,1186.00,1583.30,46.50,45.70,4709.04,3,0.2472,0
2026-09-19 21:29:41,mfsweep_shard0,LRT_MMUR,45,4798.30,13,18,48.38,2120.30,1353.06,1251.08,36.92,36.92,3714.06,1,0.2820,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,0,42,41.49,384.78,1330.80,2509.36,80.18,85.08,7408.10,0,0.3031,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,1,45,35.97,395.82,1353.10,2460.82,90.32,90.14,7224.91,2,0.3082,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,2,41,36.27,419.34,1391.34,2417.90,81.88,79.74,7104.02,0,0.3169,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,3,43,34.28,536.26,1344.56,2340.54,85.62,83.22,6854.33,0,0.3063,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,4,35,38.06,688.96,1471.48,2087.26,70.24,72.26,6110.09,1,0.3352,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,5,33,39.17,855.26,1430.36,1973.52,64.60,66.46,5797.33,3,0.3258,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,6,32,41.75,976.88,1277.96,2006.90,62.30,66.16,5909.75,1,0.2911,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,7,34,45.12,976.86,1344.76,1935.56,65.70,67.32,5712.07,3,0.3063,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,8,36,38.95,1085.34,1175.60,1991.72,65.78,71.76,5885.81,0,0.2678,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,9,29,42.00,1169.38,1286.00,1818.94,59.02,56.86,5390.56,0,0.2929,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,10,30,43.31,1311.08,1111.72,1850.16,54.72,62.52,5497.38,1,0.2532,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,11,29,44.05,1446.46,1230.20,1599.58,56.46,57.50,4723.25,2,0.2802,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,12,24,40.81,1625.96,1120.70,1546.56,46.68,50.30,4581.57,1,0.2553,0
2026-09-19 21:34:27,mfsweep_shard0,LRT_MMUR,46,4390.22,13,26,47.06,1622.78,1196.98,1466.62,52.26,51.56,4361.35,1,0.2726,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,0,38,39.50,283.74,1260.02,2420.24,73.16,73.24,7134.54,0,0.3065,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,1,40,35.96,370.76,1275.12,2306.18,79.22,79.12,6752.55,2,0.3102,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,2,38,34.23,398.68,1184.66,2379.94,74.44,72.68,7017.57,0,0.2882,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,3,33,43.05,563.88,1417.02,2000.62,64.50,64.38,5880.49,0,0.3447,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,4,35,42.43,602.36,1276.34,2089.72,71.24,70.74,6119.75,1,0.3105,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,5,31,43.03,584.80,1422.48,1981.08,60.82,61.22,5822.88,1,0.3461,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,6,33,37.35,798.00,1253.84,1927.08,63.66,67.82,5662.37,0,0.3050,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,7,31,45.99,901.36,1278.78,1811.06,56.38,62.82,5355.70,3,0.3111,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,8,29,39.68,943.54,1239.90,1809.58,58.36,59.02,5310.97,0,0.3016,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,9,34,37.71,975.70,1113.28,1889.58,65.40,66.44,5565.42,2,0.2708,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,10,28,38.47,1135.98,1137.50,1727.64,56.00,53.28,5107.13,1,0.2767,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,11,27,38.21,1302.38,1089.10,1614.36,48.54,56.02,4798.71,0,0.2650,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,12,23,46.69,1507.42,1032.90,1477.24,47.14,45.70,4383.12,0,0.2513,0
2026-09-19 21:38:15,mfsweep_shard0,LRT_MMUR,47,4110.42,13,23,42.61,1932.70,858.62,1229.38,41.76,47.94,3650.22,0,0.2089,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,0,52,36.33,477.86,1684.50,2855.92,101.50,104.00,8383.34,3,0.3225,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,1,55,37.06,547.36,1618.90,2842.14,104.00,111.38,8346.80,1,0.3099,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,2,42,39.66,1014.14,1698.04,2342.14,83.26,86.20,6873.44,0,0.3251,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,3,41,37.48,1174.36,1686.36,2195.46,83.54,84.06,6409.27,0,0.3228,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,4,36,42.15,1122.16,1824.18,2131.76,74.40,71.28,6235.67,1,0.3492,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,5,36,50.77,1031.20,1864.42,2181.60,71.44,75.12,6427.82,1,0.3569,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,6,36,46.62,1269.44,1776.16,2032.96,73.06,72.16,5966.03,3,0.3400,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,7,36,46.89,1251.10,1708.48,2120.44,70.96,72.80,6240.22,3,0.3271,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,8,34,41.68,1367.58,1616.86,2100.70,70.68,67.96,6194.09,1,0.3095,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,9,39,40.19,1400.54,1635.96,2030.86,78.16,78.26,5957.00,0,0.3132,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,10,33,41.77,1379.74,1770.98,1942.26,63.54,67.26,5759.95,0,0.3390,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,11,34,45.94,1335.78,1713.84,2037.00,68.48,68.68,6044.22,2,0.3281,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,12,36,45.00,1657.68,1489.12,1933.82,70.28,72.88,5738.11,1,0.2851,0
2026-09-19 21:42:50,mfsweep_shard0,LRT_MMUR,48,5223.80,13,34,39.06,1932.58,1393.82,1762.98,64.52,69.88,5230.82,1,0.2668,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,0,43,38.11,450.02,1326.46,2688.66,83.04,83.54,7938.91,1,0.2864,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,1,48,33.97,681.30,1115.18,2649.14,92.98,93.12,7794.50,1,0.2408,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,2,37,36.21,1006.16,1220.88,2258.66,73.64,72.38,6632.85,1,0.2636,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,3,33,37.70,1086.22,1283.30,2128.58,64.52,69.10,6258.98,2,0.2771,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,4,36,34.77,1102.24,1231.58,2153.60,69.90,74.40,6305.32,2,0.2659,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,5,31,40.92,996.92,1321.94,2186.38,64.46,62.02,6423.55,1,0.2854,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,6,34,40.91,1311.70,1161.64,2024.58,65.36,68.44,5946.36,1,0.2508,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,7,31,40.98,1355.78,1328.16,1828.46,56.42,62.90,5400.57,0,0.2868,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,8,33,40.45,1390.72,1135.30,1974.42,65.14,66.14,5805.17,1,0.2451,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,9,32,41.27,1560.54,1080.20,1868.94,62.60,59.44,5528.60,0,0.2332,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,10,28,40.31,1517.54,1131.94,1867.86,57.66,56.72,5518.24,0,0.2444,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,11,26,40.18,1715.76,1087.04,1723.48,52.36,53.08,5106.57,0,0.2347,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,12,24,43.20,2008.44,1008.06,1521.80,46.94,46.48,4533.41,0,0.2176,0
2026-09-19 21:46:50,mfsweep_shard0,LRT_MMUR,49,4631.74,13,21,38.01,2534.60,906.78,1107.66,39.98,42.70,3283.42,1,0.1958,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,0,46,46.85,426.28,1686.02,2687.10,88.02,94.48,7936.53,4,0.3384,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,1,49,40.00,512.46,1574.34,2701.12,96.56,97.42,7951.37,5,0.3160,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,2,42,49.67,808.64,1678.74,2327.64,81.08,85.80,6862.24,2,0.3370,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,3,37,48.22,983.22,1672.88,2178.58,74.44,72.78,6416.48,2,0.3358,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,4,36,46.60,1205.94,1658.32,1975.06,68.26,74.32,5828.27,4,0.3329,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,5,36,50.70,1151.34,1717.96,1970.38,68.38,73.84,5789.35,3,0.3448,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,6,36,51.17,1248.78,1615.24,1975.18,68.22,74.48,5816.23,3,0.3242,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,7,37,49.83,1381.36,1569.72,1881.26,75.34,74.22,5517.61,2,0.3151,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,8,41,38.08,1388.18,1607.60,1831.60,76.78,77.74,5411.63,1,0.3227,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,9,30,38.69,1593.00,1434.00,1834.26,61.48,59.16,5418.42,1,0.2878,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,10,37,46.28,1555.70,1372.96,1908.98,68.28,75.98,5654.11,2,0.2756,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,11,31,48.03,1793.34,1342.46,1721.54,65.58,58.98,5104.12,1,0.2695,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,12,28,52.55,1846.18,1444.46,1582.34,55.08,53.84,4703.30,1,0.2899,0
2026-09-19 21:51:12,mfsweep_shard0,LRT_MMUR,50,4981.92,13,26,52.49,2005.82,1385.36,1482.40,54.68,53.64,4384.31,0,0.2781,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,0,40,39.20,368.10,1371.18,2297.98,76.44,79.68,6758.29,1,0.3270,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,1,38,40.20,389.52,1256.52,2399.16,73.50,74.68,7077.07,1,0.2996,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,2,39,41.20,572.00,1235.80,2234.24,74.36,76.98,6593.30,1,0.2947,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,3,34,41.94,677.72,1376.94,2003.80,67.12,67.80,5893.02,2,0.3284,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,4,32,44.09,826.68,1308.78,1931.36,63.04,63.52,5680.71,1,0.3121,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,5,31,41.30,897.56,1314.32,1858.46,60.94,62.10,5469.94,1,0.3134,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,6,29,39.91,941.10,1352.04,1784.46,57.64,58.14,5242.23,0,0.3224,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,7,30,40.67,968.44,1375.16,1732.94,57.76,59.08,5097.40,2,0.3279,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,8,34,38.18,909.38,1194.48,1957.86,62.98,68.68,5779.69,2,0.2848,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,9,31,38.69,976.02,1253.56,1843.00,59.26,61.54,5437.74,1,0.2989,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,10,28,46.07,1139.90,1236.66,1705.14,56.40,55.28,5036.22,2,0.2949,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,11,26,47.13,1392.38,1065.70,1635.18,48.96,51.16,4878.79,0,0.2541,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,12,27,42.84,1365.02,1201.72,1519.80,51.62,55.22,4497.15,1,0.2866,0
2026-09-19 21:54:55,mfsweep_shard0,LRT_MMUR,51,4193.40,13,22,40.52,1717.60,956.10,1433.30,44.26,42.12,4264.61,0,0.2280,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,0,50,40.62,408.30,1613.10,2917.44,97.74,96.84,8607.97,3,0.3142,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,1,51,36.85,411.12,1665.32,2855.50,104.66,96.82,8381.10,0,0.3244,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,2,41,38.44,972.94,1649.50,2346.72,83.64,80.62,6884.50,1,0.3213,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,3,35,42.95,1233.32,1711.72,2047.28,68.92,72.18,6016.78,2,0.3334,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,4,36,44.06,1302.62,1587.82,2097.64,70.78,74.56,6154.33,0,0.3093,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,5,34,46.34,1318.06,1724.76,1958.06,63.78,68.76,5773.95,1,0.3360,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,6,37,43.65,1462.58,1594.02,1929.82,70.38,76.62,5648.16,0,0.3105,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,7,35,40.88,1427.94,1563.80,2002.84,67.94,70.90,5891.90,0,0.3046,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,8,36,40.72,1485.02,1512.94,1991.84,73.14,70.48,5854.10,0,0.2947,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,9,36,42.10,1517.88,1448.12,2025.04,68.54,73.84,5978.14,0,0.2821,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,10,32,45.56,1640.64,1551.22,1814.22,60.94,66.40,5363.61,1,0.3022,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,11,31,45.09,1557.34,1668.06,1783.94,59.34,64.74,5286.96,0,0.3249,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,12,34,45.33,1696.70,1431.64,1866.10,66.06,72.92,5513.90,2,0.2789,0
2026-09-19 21:59:23,mfsweep_shard0,LRT_MMUR,52,5133.44,13,27,46.69,1740.48,1370.90,1911.02,57.24,53.78,5688.97,0,0.2671,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,0,55,33.74,489.20,1657.50,2973.94,104.76,108.34,8715.21,6,0.3108,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,1,48,38.70,550.86,1689.78,2901.62,96.84,94.64,8553.65,2,0.3168,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,2,40,38.12,1033.68,1743.24,2397.10,77.72,82.00,7074.76,1,0.3268,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,3,42,42.76,1141.76,1726.06,2296.62,82.38,86.92,6732.95,2,0.3236,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,4,46,39.90,1024.70,1683.80,2441.12,90.32,93.80,7166.74,7,0.3157,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,5,41,40.31,952.14,1909.12,2307.52,81.84,83.12,6771.59,5,0.3579,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,6,40,38.41,1262.72,1743.68,2169.66,81.92,75.76,6361.04,0,0.3269,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,7,42,40.49,1462.02,1547.54,2155.42,80.24,88.52,6332.48,3,0.2901,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,8,43,38.74,1246.98,1542.84,2371.08,83.46,89.38,6993.07,1,0.2893,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,9,38,43.01,1606.26,1404.56,2168.04,77.16,77.72,6405.21,3,0.2633,0
2026-09-19 22:04:05,mfsweep_shard0,LRT_MMUR,53,5333.76,10,36,38.36,1569.44,1523.04,2090.36,74.74,76.16,6136.34,1,0.2855,0
