timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,0,RowAisle0_Dock0,RowAisle,West,363,898,233.48,0.26,0.7121
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,1,RowAisle0_Transit0,RowAisle,West,363,226,58.76,0.26,0.3837
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,2,RowAisle0_Dock1,RowAisle,West,363,156,40.56,0.26,0.3006
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,3,RowAisle0_Transit1,RowAisle,West,363,7,1.82,0.26,0.0189
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,4,RowAisle0_Dock2,RowAisle,West,363,103,26.78,0.26,0.2210
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,5,RowAisle0_Transit2,RowAisle,West,363,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,6,RowAisle0_Dock3,RowAisle,West,363,228,59.28,0.26,0.3858
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,7,RowAisle1_Dock0,RowAisle,East,227,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,8,RowAisle1_Transit0,RowAisle,East,227,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,9,RowAisle1_Dock1,RowAisle,East,227,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,10,RowAisle1_Transit1,RowAisle,East,227,15,3.90,0.26,0.0620
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,11,RowAisle1_Dock2,RowAisle,East,227,260,67.60,0.26,0.5339
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,12,RowAisle1_Transit2,RowAisle,East,228,126,32.76,0.26,0.3559
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,13,RowAisle1_Dock3,RowAisle,East,227,488,126.88,0.26,0.6825
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,14,RowAisle2_Dock0,RowAisle,West,90,140,36.40,0.26,0.6087
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,15,RowAisle2_Transit0,RowAisle,West,90,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,16,RowAisle2_Dock1,RowAisle,West,90,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,17,RowAisle2_Transit1,RowAisle,West,90,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,18,RowAisle2_Dock2,RowAisle,West,90,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,19,RowAisle2_Transit2,RowAisle,West,90,0,0.00,0.00,0.0000
2026-09-20 12:01:17,mfsweep_control_nofail,LRT_MMUR,42,4192.94,20,RowAisle2_Dock3,RowAisle,West,90,0,0.00,0.00,0.0000
