timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,0,RowAisle0_Seg0,RowAisle,West,4089,2609,676.24,0.26,0.3895
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,1,RowAisle0_Seg1,RowAisle,West,4066,22209,5136.51,0.23,0.8453
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,2,RowAisle0_Seg2,RowAisle,West,4046,16480,4158.96,0.25,0.8029
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,3,RowAisle0_Seg3,RowAisle,West,4013,30220,7857.2,0.26,0.8828
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,4,RowAisle1_Seg0,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,5,RowAisle1_Seg1,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,6,RowAisle1_Seg2,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,7,RowAisle1_Seg3,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,8,RowAisle2_Seg0,RowAisle,West,147,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,9,RowAisle2_Seg1,RowAisle,West,147,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,10,RowAisle2_Seg2,RowAisle,West,147,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,11,RowAisle2_Seg3,RowAisle,West,147,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,12,TopSpine_Seg0,SpineAisle,East,4764,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,13,TopSpine_Seg1,SpineAisle,East,4849,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,14,TopSpine_Seg2,SpineAisle,East,4877,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,15,TopSpine_Seg3,SpineAisle,East,4892,15721,3329.54,0.21,0.7627
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,16,TopSpine_Seg4,SpineAisle,East,4949,48286,11440.0,0.24,0.907
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,17,BotSpine_Seg0,SpineAisle,West,621,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,18,BotSpine_Seg1,SpineAisle,West,646,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,19,BotSpine_Seg2,SpineAisle,West,660,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,20,BotSpine_Seg3,SpineAisle,West,719,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,21,BotSpine_Seg4,SpineAisle,West,602,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,22,LeftVert_TopConn,VerticalAisle,North,4935,1151,299.26,0.26,0.1891
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,23,LeftVert_Row0,VerticalAisle,North,4811,5247,1363.43,0.26,0.5217
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,24,LeftVert_Row1,VerticalAisle,North,749,240,62.4,0.26,0.2427
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,25,LeftVert_Row2,VerticalAisle,North,749,2209,574.35,0.26,0.7468
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,26,LeftVert_BotConn,VerticalAisle,North,602,3608,938.12,0.26,0.857
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,27,RightVert_TopConn,VerticalAisle,South,4762,159369,38252.3,0.24,0.971
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,28,RightVert_Row0,VerticalAisle,South,4890,67707,17083.88,0.25,0.9326
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,29,RightVert_Row1,VerticalAisle,South,859,10,2.6,0.26,0.0115
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,30,RightVert_Row2,VerticalAisle,South,839,0,0.0,0.0,0.0
2026-06-28 12:02:01,med_capctl_cap400,LPT_MMUR,42,46663.75,31,RightVert_BotConn,VerticalAisle,South,659,42,10.93,0.26,0.0599
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,0,RowAisle0_Seg0,RowAisle,West,4137,2605,674.6,0.26,0.3864
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,1,RowAisle0_Seg1,RowAisle,West,4133,21412,4901.26,0.23,0.8382
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,2,RowAisle0_Seg2,RowAisle,West,4102,18072,4551.34,0.25,0.815
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,3,RowAisle0_Seg3,RowAisle,West,4069,31627,8223.02,0.26,0.886
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,4,RowAisle1_Seg0,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,5,RowAisle1_Seg1,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,6,RowAisle1_Seg2,RowAisle,East,0,0,0.0,0.0,0.0
2026-06-28 12:26:36,med_capctl_cap400,LPT_MMUR,43,47666.67,7,RowAisle1_Seg3,RowAisle,East,0,0,0.0,0.0,0.0
