timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,0,RowAisle0_Dock0,RowAisle,West,28,17155,166.92,0.01,0.9984
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,1,RowAisle0_Transit0,RowAisle,West,76,348,90.22,0.26,0.8208
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,2,RowAisle0_Dock1,RowAisle,West,29,17031,223.86,0.01,0.9983
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,3,RowAisle0_Transit1,RowAisle,West,76,308,71.24,0.23,0.8021
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,4,RowAisle0_Dock2,RowAisle,West,30,17085,150.28,0.01,0.9982
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,5,RowAisle0_Transit2,RowAisle,West,77,330,85.80,0.26,0.8108
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,6,RowAisle0_Dock3,RowAisle,West,32,16916,30.16,0.00,0.9981
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,7,RowAisle1_Dock0,RowAisle,East,9,0,0.00,0.00,0.0000
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,8,RowAisle1_Transit0,RowAisle,East,9,0,0.00,0.00,0.0000
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,9,RowAisle1_Dock1,RowAisle,East,9,0,0.00,0.00,0.0000
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,10,RowAisle1_Transit1,RowAisle,East,9,43,9.62,0.22,0.8269
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,11,RowAisle1_Dock2,RowAisle,East,9,0,0.00,0.00,0.0000
