timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,0,7,18.93,29.80,4570.68,255.92,13.42,8.80,747.25,0,0.9369,21
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,1,5,52.12,60.40,4583.12,218.68,7.54,8.88,653.31,2,0.9394,21
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,2,3,48.99,43.18,4603.42,220.38,6.50,5.14,652.82,1,0.9436,22
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,3,5,37.16,59.48,4612.26,191.28,8.94,6.66,568.40,1,0.9454,23
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,4,3,54.19,77.22,4620.52,171.22,5.22,4.44,502.67,1,0.9471,20
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,5,4,37.63,105.56,4548.44,209.90,8.00,6.72,631.68,0,0.9323,23
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,6,5,25.43,98.06,4589.68,177.58,8.94,4.36,527.94,4,0.9408,21
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,7,4,35.30,150.72,4594.64,121.54,7.36,4.36,357.77,1,0.9418,21
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,8,4,40.94,172.68,4570.62,122.62,6.04,6.66,359.59,0,0.9369,22
2026-09-20 12:25:50,mfsweep_shard0,LRT_MMUR,42,4878.64,9,7,9.30,251.52,4519.10,89.00,14.14,4.86,235.06,1,0.9263,22
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,0,23,35.54,35.86,10089.38,735.38,42.94,35.34,2150.61,1,0.9223,46
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,1,21,32.10,52.58,10088.04,729.36,38.66,30.26,2159.64,1,0.9222,49
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,2,19,35.91,48.84,10110.04,716.42,38.58,25.02,2110.22,2,0.9242,46
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,3,25,28.22,92.86,10096.98,674.36,46.02,28.68,1970.64,1,0.9230,47
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,4,26,30.68,85.48,10108.94,662.74,50.92,30.82,1905.89,1,0.9241,46
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,5,17,33.58,96.84,10154.72,631.28,31.82,24.24,1855.70,0,0.9283,44
2026-09-20 12:33:42,mfsweep_shard0,LRT_MMUR,43,10938.92,6,27,21.43,142.42,10047.88,668.22,54.66,25.72,1918.14,4,0.9185,45
