timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,0,40,35.82,430.98,1370.76,2794.10,80.46,77.12,8191.19,1,0.2884,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1,35,37.93,604.12,1553.68,2456.08,72.80,66.74,7206.29,2,0.3269,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2,32,37.05,956.36,1509.46,2162.88,62.56,62.16,6368.60,1,0.3176,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,3,32,41.89,1025.28,1550.34,2052.40,63.32,62.08,6059.97,0,0.3262,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,4,28,45.46,1093.72,1522.44,2025.44,52.78,59.04,5989.27,4,0.3203,1
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,5,29,38.87,1194.68,1538.10,1906.88,53.86,59.90,5629.61,1,0.3236,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,6,27,48.56,1130.98,1649.88,1863.70,49.88,58.98,5501.02,1,0.3471,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,7,28,40.73,1266.48,1549.98,1826.22,55.38,55.36,5358.08,1,0.3261,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,8,29,33.69,1276.28,1452.98,1907.18,57.80,59.18,5600.28,1,0.3057,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,9,29,38.08,1259.66,1462.76,1916.86,57.76,56.38,5644.31,0,0.3077,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,10,26,49.53,1420.72,1502.38,1726.44,49.84,54.04,5092.71,1,0.3161,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,11,22,46.39,1790.54,1307.44,1567.36,45.00,43.08,4640.37,0,0.2751,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,12,22,37.33,1790.58,1288.74,1584.66,47.24,42.20,4681.53,0,0.2711,1
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,13,18,44.17,2151.44,1336.74,1196.44,34.60,34.20,3565.03,1,0.2812,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,14,15,45.41,2417.80,1171.38,1102.88,28.86,32.50,3284.12,1,0.2464,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,15,14,45.88,2562.30,1106.92,1028.68,28.76,26.76,3075.87,0,0.2329,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,16,12,35.28,2894.30,996.32,815.34,22.98,24.48,2444.05,0,0.2096,0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,17,11,40.33,3385.10,639.00,685.00,22.78,21.54,2040.15,2,0.1344,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,0,48,40.47,600.42,1838.10,2832.52,96.30,90.16,8302.56,1,0.3368,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,1,45,44.69,567.34,2009.66,2707.08,88.30,85.12,7966.42,1,0.3682,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,2,35,49.83,1267.80,2029.40,2020.98,70.08,69.24,5934.46,4,0.3719,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,3,32,48.89,1337.70,2045.84,1947.60,61.46,64.90,5745.53,2,0.3749,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,4,34,47.95,1420.32,1909.30,1990.62,68.66,68.60,5854.66,1,0.3498,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,5,35,44.63,1468.22,1901.60,1948.50,69.38,69.80,5730.06,2,0.3484,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,6,28,59.22,1388.60,2226.50,1728.82,55.42,58.16,5093.62,0,0.4080,0
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,7,34,40.86,1559.02,1997.16,1767.04,66.60,67.68,5175.31,3,0.3659,0
