timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,0,Mill,45,675.90,4430.28,0.1526,3754.38,0.8474,0.9320,5,323.1
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1,Lathe,0,0.00,4340.50,0.0000,4340.50,1.0000,0.9131,4,412.9
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2,Weld,49,2696.56,4460.52,0.6045,1763.96,0.3955,0.9384,5,292.9
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,3,Inspect,0,0.00,4503.32,0.0000,4503.32,1.0000,0.9474,5,265.2
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,4,Assemble,0,0.00,4281.34,0.0000,4281.34,1.0000,0.9007,5,475.3
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,5,Mill,43,645.86,4319.22,0.1495,3673.36,0.8505,0.9087,6,434.2
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,6,Lathe,0,0.00,4215.40,0.0000,4215.40,1.0000,0.8868,6,538.0
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,7,Weld,50,2598.52,4536.98,0.5727,1938.46,0.4273,0.9545,3,216.4
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,8,Inspect,0,0.00,4427.72,0.0000,4427.72,1.0000,0.9315,6,325.7
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,9,Assemble,0,0.00,4438.32,0.0000,4438.32,1.0000,0.9337,5,315.1
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,10,Mill,49,735.98,4507.16,0.1633,3771.18,0.8367,0.9482,6,246.2
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,11,Lathe,0,0.00,4348.46,0.0000,4348.46,1.0000,0.9148,8,404.9
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,12,Weld,38,2177.20,4238.80,0.5136,2061.60,0.4864,0.8917,6,514.6
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,13,Inspect,0,0.00,4392.84,0.0000,4392.84,1.0000,0.9241,6,360.5
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,14,Assemble,0,0.00,4280.54,0.0000,4280.54,1.0000,0.9005,8,472.8
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,0,Mill,46,690.92,5085.40,0.1359,4394.48,0.8641,0.9318,6,372.1
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,1,Lathe,0,0.00,5027.60,0.0000,5027.60,1.0000,0.9212,7,429.9
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,2,Weld,52,2834.96,4862.94,0.5830,2027.98,0.4170,0.8911,7,594.5
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,3,Inspect,0,0.00,5023.76,0.0000,5023.76,1.0000,0.9205,6,433.7
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,4,Assemble,0,0.00,4971.74,0.0000,4971.74,1.0000,0.9110,5,485.7
2026-09-19 22:37:19,mfsweep_shard0,LPT_MMUR,43,5457.52,5,Mill,43,645.86,5069.62,0.1274,4423.76,0.8726,0.9289,7,387.8
