timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,420.0,480.0,60.0,2,0.03333,2.000,8,11
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,480.0,540.0,60.0,1,0.01667,1.000,9,12
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,540.0,600.0,60.0,1,0.01667,1.000,10,13
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,600.0,660.0,60.0,1,0.01667,1.000,11,15
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,660.0,720.0,60.0,5,0.08333,5.000,16,12
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,720.0,780.0,60.0,2,0.03333,2.000,18,12
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,780.0,840.0,60.0,2,0.03333,2.000,20,12
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,840.0,900.0,60.0,2,0.03333,2.000,22,13
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,900.0,960.0,60.0,2,0.03333,2.000,24,13
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,960.0,1020.0,60.0,2,0.03333,2.000,26,13
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1020.0,1080.0,60.0,1,0.01667,1.000,27,15
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1080.0,1140.0,60.0,2,0.03333,2.000,29,15
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1140.0,1200.0,60.0,2,0.03333,2.000,31,15
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1200.0,1260.0,60.0,0,0.00000,0.000,31,17
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1260.0,1320.0,60.0,2,0.03333,2.000,33,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1320.0,1380.0,60.0,1,0.01667,1.000,34,19
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1380.0,1440.0,60.0,3,0.05000,3.000,37,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1440.0,1500.0,60.0,3,0.05000,3.000,40,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1500.0,1560.0,60.0,2,0.03333,2.000,42,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1560.0,1620.0,60.0,1,0.01667,1.000,43,19
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1620.0,1680.0,60.0,4,0.06667,4.000,47,17
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1680.0,1740.0,60.0,2,0.03333,2.000,49,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1740.0,1800.0,60.0,3,0.05000,3.000,52,17
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1800.0,1860.0,60.0,1,0.01667,1.000,53,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1860.0,1920.0,60.0,1,0.01667,1.000,54,20
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1920.0,1980.0,60.0,4,0.06667,4.000,58,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,1980.0,2040.0,60.0,2,0.03333,2.000,60,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2040.0,2100.0,60.0,3,0.05000,3.000,63,17
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2100.0,2160.0,60.0,3,0.05000,3.000,66,17
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2160.0,2220.0,60.0,1,0.01667,1.000,67,18
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2220.0,2280.0,60.0,1,0.01667,1.000,68,19
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2280.0,2340.0,60.0,1,0.01667,1.000,69,21
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2340.0,2400.0,60.0,0,0.00000,0.000,69,23
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2400.0,2460.0,60.0,1,0.01667,1.000,70,24
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2460.0,2520.0,60.0,3,0.05000,3.000,73,23
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2520.0,2580.0,60.0,1,0.01667,1.000,74,25
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2580.0,2640.0,60.0,1,0.01667,1.000,75,26
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2640.0,2700.0,60.0,1,0.01667,1.000,76,27
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2700.0,2760.0,60.0,2,0.03333,2.000,78,28
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2760.0,2820.0,60.0,3,0.05000,3.000,81,27
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2820.0,2880.0,60.0,2,0.03333,2.000,83,27
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2880.0,2940.0,60.0,3,0.05000,3.000,86,26
2026-09-19 22:32:25,mfsweep_shard0,LPT_MMUR,42,4753.44,2940.0,3000.0,60.0,5,0.08333,5.000,91,24
