timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.5,29.5,44.5,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,30.5,211.9,213.8,273.4,59.6,1.8
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.8,55.9,55.9,70.9,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.6,116.3,116.3,155.7,39.4,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,85.9,85.9,100.9,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,21.4,233.8,273.4,321.0,47.6,39.5
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,107.3,107.3,122.3,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.8,167.9,167.9,213.8,45.9,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,137.3,137.3,152.3,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,17.1,186.4,321.0,383.8,62.8,134.6
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,20.7,181.3,181.3,196.4,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,22.4,248.4,248.4,309.3,60.9,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,35.5,214.3,214.3,229.3,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,258.7,258.7,326.6,68.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,24.8,232.9,232.9,247.9,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,24.2,293.5,309.3,350.7,41.4,15.8
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,248.1,248.1,263.1,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,4.7,400.6,435.9,488.4,52.4,35.4
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,276.3,276.3,291.3,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,29.3,346.0,350.7,390.2,39.5,4.7
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,26.1,305.0,305.0,320.1,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,22.1,363.0,390.2,435.9,45.7,27.2
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,19.2,321.5,321.5,336.6,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,33.8,415.8,572.9,628.1,55.2,157.1
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,22.7,357.3,357.3,372.4,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,26.3,441.5,488.4,527.8,39.4,46.8
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,22.5,407.2,407.2,422.3,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,31.7,497.0,527.8,572.9,45.1,30.8
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,41.5,441.2,441.2,456.2,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,21.3,514.8,514.8,574.8,60.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,54.7,473.9,473.9,488.9,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,14.8,510.4,510.4,566.9,56.5,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,52.4,494.7,494.7,509.8,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,40.5,576.4,576.4,622.2,45.8,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,23.3,488.9,488.9,503.9,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,35.1,569.4,569.4,627.4,58.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,28.5,513.1,513.1,528.1,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,20.0,594.6,622.2,687.4,65.2,27.6
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,22.5,570.0,570.0,585.0,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,23.9,643.3,693.0,731.7,38.7,49.6
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,43.8,575.5,575.5,590.5,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,17.6,623.0,627.4,692.5,65.1,4.4
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,25.1,594.3,594.3,609.3,15.0,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,20.6,631.4,631.4,693.0,61.6,0.0
2026-09-19 21:11:37,mfsweep_shard0,SPT_SRWT,42,3890.76,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,38.6,630.3,630.3,645.3,15.0,0.0
