timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,0,Mill,45,4566.23,17563.68,0.2600,12997.45,0.7400,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,1,Lathe,42,4099.60,17563.68,0.2334,13464.09,0.7666,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,2,Weld,36,3799.64,17563.68,0.2163,13764.05,0.7837,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,3,Inspect,45,4566.24,17563.68,0.2600,12997.44,0.7400,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,4,Assemble,34,3466.27,17563.68,0.1974,14097.42,0.8026,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,5,Mill,6,633.24,17563.68,0.0361,16930.44,0.9639,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,6,Lathe,8,766.63,17563.68,0.0436,16797.05,0.9564,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,7,Weld,8,833.27,17563.68,0.0474,16730.42,0.9526,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,8,Inspect,8,833.24,17563.68,0.0474,16730.44,0.9526,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,9,Assemble,8,833.23,17563.68,0.0474,16730.45,0.9526,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,10,Mill,4,466.61,17563.68,0.0266,17097.07,0.9734,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,11,Lathe,4,466.62,17563.68,0.0266,17097.07,0.9734,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,12,Weld,3,299.97,17563.68,0.0171,17263.71,0.9829,1.0000,0,0.0
2026-06-12 21:00:00,50j_15m_agv10,SDT_SRWT,42,17563.68,13,Inspect,5,499.93,17563.68,0.0285,17063.75,0.9715,1.0000,0,0.0
