timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,0,161,15.14,8842.86,103.74,8133.90,342.60,342.04,23652.64,0,0.0058
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,1,105,18.31,10846.32,1039.48,5435.40,219.84,224.10,15826.78,0,0.0585
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,2,38,18.31,15084.01,585.52,1939.96,77.36,78.28,5650.82,0,0.0330
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,3,6,11.63,17316.19,126.36,296.66,12.60,13.32,858.76,0,0.0071
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,4,1,9.38,17703.25,0.00,57.50,2.24,2.14,169.19,0,0.0000
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,5,0,0.00,17765.13,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,6,0,0.00,17765.13,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,7,0,0.00,17765.13,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,8,0,0.00,17765.13,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:37:29,50j_15m_agv10,SPT_SRWT,42,17765.12,9,0,0.00,17765.13,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,0,138,15.26,7659.42,127.14,6956.20,292.42,298.16,20240.35,0,0.0083
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,1,94,17.88,9439.28,757.12,4744.56,194.94,197.44,13817.22,0,0.0494
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,2,42,18.49,12462.20,580.84,2116.70,85.38,88.22,6177.08,0,0.0379
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,3,3,9.85,15061.73,122.20,136.74,6.72,5.94,394.73,0,0.0080
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,4,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,5,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,6,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,7,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,8,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:53,50j_15m_agv10,SPT_SRWT,43,15333.33,9,0,0.00,15333.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,0,176,15.92,7936.72,203.58,8972.70,375.32,378.36,26098.30,0,0.0114
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,1,99,16.77,11742.70,804.44,4900.84,206.72,211.98,14272.01,0,0.0450
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,2,32,18.61,15583.45,422.50,1726.46,64.10,70.16,5035.87,0,0.0236
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,3,3,11.12,17592.05,125.32,136.00,6.72,6.58,394.73,0,0.0070
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,4,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,5,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,6,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,7,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,8,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:31,50j_15m_agv10,SPT_SRWT,44,17866.67,9,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
